b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1260	868	252	176	1466	1083	298	223	120	30
733	396	150	77	951	625	195	123	424	233
1148	953	236	189	1319	1124	269	223	427	29
1008	58	195	13	1216	235	238	50	535	92
1	195	0	42	175	486	35	102	536	92
238	1192	46	230	521	1439	104	280	727	141
878	300	186	58	1402	490	292	97	733	117
1	330	0	68	808	908	156	180	826	332
665	787	130	158	1506	1444	300	291	826	332
20	1038	3	216	378	1382	79	289	1413	328
378	1223	74	242	652	1523	129	300	2346	207
600	720	120	141	1015	1116	207	224	2395	79
607	196	130	36	1455	1032	300	202	2408	228
1	1032	0	202	483	1529	96	300	2409	228
483	1	96	0	1473	962	300	196	2409	229
7	962	1	196	488	1445	105	300	2410	229
488	1	105	0	965	415	196	79	2410	230
1	250	0	52	1292	1451	264	300	2411	227
310	714	59	141	783	1146	157	230	2413	287
480	475	97	90	729	735	148	144	2416	138
452	1317	93	250	759	1553	159	300	2419	327
1291	1	256	0	1527	203	300	37	2420	221
1	203	0	37	1378	1526	274	300	2421	221
773	736	149	145	1354	1241	265	245	2422	207
451	1330	85	261	670	1484	131	293	2422	355
302	697	62	138	628	1146	129	230	2445	287
122	665	24	136	988	1451	206	300	2461	454
399	631	84	123	1108	1486	220	281	2780	314
69	568	12	114	475	989	88	197	2896	29
823	70	168	13	1368	671	280	135	2918	29
1	1302	0	259	335	1469	70	293	2919	29
767	715	156	142	1083	1038	220	207	3092	102
1247	64	245	14	1516	380	300	79	3394	142
