b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1039	263	215	58	1227	482	253	103	103	259
927	115	186	23	1297	480	257	92	187	160
247	677	50	134	579	1127	114	226	229	265
579	89	110	19	1288	697	245	137	265	257
507	663	102	133	727	862	149	175	333	24
174	699	36	144	550	994	110	206	501	243
600	871	120	182	746	1013	151	211	675	276
791	1046	153	226	1076	1392	216	300	810	274
311	647	61	137	753	1056	157	224	1150	281
355	853	71	182	766	1172	152	247	1246	279
716	515	140	108	966	737	190	153	1390	93
716	391	140	83	1021	679	203	141	1390	298
160	588	35	122	430	917	91	192	1497	276
195	889	38	181	661	1181	128	237	1700	107
195	959	38	196	554	1196	106	240	1700	273
1	731	0	151	382	1066	80	220	1843	268
555	218	115	47	1143	1053	236	221	1876	290
5	873	1	172	528	1240	106	248	2122	267
764	485	155	99	1093	771	220	156	2155	245
1161	232	239	49	1348	384	279	82	2305	283
917	930	186	194	1466	1466	295	300	2624	264
1295	48	257	10	1491	263	300	55	2641	266
1	17	0	4	348	350	70	71	2769	218
1326	607	271	129	1467	748	299	157	2981	10
4	732	1	154	665	1383	134	283	2982	10
799	90	159	20	1090	435	220	94	3016	277
704	239	140	50	1085	543	218	112	3100	48
224	1012	47	212	537	1307	111	274	3109	48
257	889	48	181	728	1192	142	240	3211	107
257	959	48	196	619	1196	117	240	3211	273
