b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
479	201	96	40	982	1093	203	232	4171	14
13	506	2	98	486	1492	98	300	4172	15
690	620	136	116	1040	1074	206	206	4172	17
834	569	165	107	1289	1234	254	238	4172	19
683	177	138	34	1027	647	199	117	2390	38
771	581	155	115	1039	967	210	191	4112	48
1154	487	232	99	1453	873	291	175	4112	49
1	279	0	56	244	692	51	142	439	75
42	1157	9	236	338	1482	65	297	3859	105
338	1	65	0	565	329	105	60	3859	106
1	1153	0	233	235	1454	51	300	2273	108
355	5	77	1	675	399	143	84	4126	108
235	1	51	0	1255	1447	251	292	2273	109
122	656	26	133	534	1043	112	213	2274	113
653	882	134	181	927	1171	189	241	2717	113
107	400	21	83	666	941	135	194	4199	113
1114	710	209	146	1367	972	264	201	1607	114
760	489	148	92	1347	961	265	187	1652	119
403	984	80	202	796	1447	158	296	4130	129
915	609	182	126	1340	1001	271	206	2998	131
969	472	188	93	1487	925	300	191	2183	137
1	925	0	191	458	1283	96	269	2184	137
945	350	182	75	1262	693	250	149	933	138
117	860	23	181	736	1454	143	299	1652	138
736	11	143	2	1506	895	299	186	1652	139
1	901	0	187	349	1464	71	300	1653	139
587	937	119	194	842	1423	173	294	1653	140
349	1	71	0	713	534	145	110	1653	140
849	1	174	0	1089	332	223	70	1653	141
750	1	157	0	1121	440	231	87	3048	144
1265	1	262	0	1462	202	300	39	3048	145
714	1277	141	256	895	1479	175	293	1676	147
922	131	180	26	1398	692	275	141	1676	148
158	153	35	29	387	400	82	81	1086	175
327	128	63	25	1270	1540	264	300	1550	192
1	410	0	82	905	1427	191	296	1553	194
373	466	77	93	652	833	140	173	1553	195
224	1167	42	236	481	1446	97	294	1021	207
232	75	44	14	853	837	178	178	1021	210
439	519	84	104	1326	1447	256	288	1022	225
1198	334	231	68	1429	506	275	102	1022	228
1136	828	214	166	1530	1342	290	267	922	233
121	16	28	3	1443	953	300	195	923	234
9	966	2	198	228	1234	49	256	924	234
1150	1	225	0	1462	367	290	77	933	252
1	978	0	184	575	1470	119	287	226	256
159	216	31	41	811	924	161	180	3278	267
22	574	5	116	639	1433	128	289	3272	268
808	376	159	81	1280	844	260	178	3280	269
1135	208	214	43	1523	587	295	121	2278	278
781	987	140	193	1206	1489	226	294	3316	294
