b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
235	1085	50	212	493	1367	98	267	112	2377
534	949	95	186	788	1184	144	233	119	585
213	9	41	2	513	313	102	65	596	660
602	702	115	145	1400	1531	259	300	659	547
1400	0	259	0	1583	189	296	38	659	548
327	978	58	189	636	1291	119	250	752	1119
0	839	0	166	383	1220	74	243	786	998
0	269	0	56	383	650	74	133	786	1002
0	601	0	121	932	1508	182	300	789	1389
932	0	182	0	1430	495	276	94	789	1390
190	499	37	95	675	992	131	195	790	1390
1239	1036	249	204	1511	1302	300	258	795	1390
0	1302	0	258	331	1526	61	300	796	1390
331	0	61	0	590	277	107	50	796	1391
577	438	108	82	849	700	157	131	867	1730
920	734	192	149	1286	1129	264	226	963	1795
