b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
996	1338	203	249	1239	1540	254	292	1489	24
1243	5	255	1	1448	228	300	51	1489	25
1187	139	256	29	1398	333	299	68	1039	66
570	48	120	9	1137	317	238	66	1448	84
144	806	30	160	520	1146	99	221	1446	347
485	16	104	3	603	127	131	28	1046	366
837	1021	182	219	999	1178	217	253	1040	367
1014	336	214	70	1194	485	254	103	1037	371
219	1147	49	223	679	1503	147	300	1036	575
37	77	8	16	1373	1240	285	255	1435	594
981	231	209	47	1270	440	272	94	1434	595
182	139	39	29	662	552	139	114	1436	596
291	597	64	118	1433	1368	298	268	1433	605
