b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
6	830	1	159	276	1097	52	209	23	1225
238	1226	52	241	658	1417	137	280	39	437
809	258	166	49	1021	466	211	93	56	3001
434	399	93	72	895	807	187	158	121	114
256	111	55	22	516	375	110	79	122	98
501	734	107	151	997	916	210	184	122	100
512	78	110	15	792	332	168	66	124	87
945	696	204	135	1108	860	239	169	135	199
645	437	138	81	804	597	171	114	141	214
100	1269	23	243	295	1436	61	274	148	361
103	82	23	16	291	271	62	54	169	522
731	848	159	167	1237	1408	268	286	178	735
528	90	114	17	694	237	150	49	234	1012
1055	1	229	0	1249	183	267	34	248	770
1223	1058	273	211	1341	1171	300	236	251	783
700	1338	149	259	894	1492	186	287	254	771
532	1053	108	198	984	1438	196	274	257	896
106	166	23	34	354	381	74	78	265	847
25	1040	6	220	401	1400	84	294	267	852
68	1057	15	212	260	1249	53	250	268	856
954	605	208	128	1220	855	263	180	271	858
332	952	72	177	532	1128	113	212	274	802
99	793	20	164	546	1057	119	219	276	807
145	641	34	130	462	958	95	190	297	777
258	947	58	183	486	1168	100	224	302	1239
990	841	209	154	1233	1081	262	206	302	1252
74	441	17	83	233	603	50	117	314	1054
945	765	200	156	1325	1166	276	238	328	1326
368	1257	79	251	484	1373	105	277	332	1363
563	347	121	61	1165	850	246	164	335	1476
766	793	160	148	1122	1200	236	235	336	1481
500	1356	106	259	759	1565	157	300	348	1403
759	1	157	0	946	182	197	39	348	1404
80	1100	17	221	432	1450	87	293	350	1418
230	531	50	107	885	1195	179	236	362	1550
977	230	197	51	1510	736	300	148	362	1570
952	787	208	151	1264	1117	271	218	364	1803
421	580	95	112	601	759	131	149	368	1918
944	1115	206	223	1114	1280	243	258	393	2036
1180	817	248	172	1445	1087	300	225	399	2030
708	874	144	154	981	1142	199	209	400	2031
92	595	18	102	297	798	57	140	400	2031
1063	439	227	93	1241	617	262	128	405	1960
1063	712	233	140	1313	961	283	189	407	2046
534	956	115	186	937	1400	200	278	435	2185
345	296	76	61	825	682	176	142	435	2483
1052	489	216	101	1340	770	273	155	438	2160
792	810	168	166	1106	1181	228	237	439	2365
525	1	114	0	759	379	165	80	446	2195
734	255	155	52	991	516	206	105	468	2384
1	649	0	124	146	790	30	153	469	2392
1098	1263	229	238	1308	1463	269	276	472	2412
696	755	148	153	1232	1005	259	203	477	2423
929	147	195	26	1312	552	273	108	484	2460
301	906	65	186	923	1290	186	262	487	2483
14	1114	3	220	303	1382	58	271	519	2548
827	914	175	190	1056	1138	224	237	522	2613
357	709	78	145	550	868	120	180	535	2713
1032	955	220	175	1279	1213	270	226	560	2953
66	878	15	175	375	1244	82	254	581	3303
956	299	197	53	1185	538	242	99	585	3972
36	75	7	18	657	695	139	146	592	4310
258	860	57	162	925	1502	194	291	594	2907
344	670	74	129	594	910	125	178	609	4551
312	367	68	72	698	642	147	130	632	362
413	1106	89	217	949	1370	202	272	639	5421
462	496	104	103	641	658	142	137	640	6832
685	839	144	159	1024	1175	215	229	651	5059
1093	117	229	22	1251	283	261	56	663	5266
348	4	70	1	565	234	118	51	666	5260
347	1116	76	219	804	1536	163	300	713	6085
635	147	132	29	1006	473	207	94	716	6215
561	1027	116	199	814	1281	166	251	719	6205
47	279	10	59	443	609	93	128	733	6354
790	872	168	177	1147	1236	248	257	753	6728
255	1213	54	237	601	1521	126	300	846	3888
704	758	139	154	956	1005	190	203	859	2423
807	1048	165	196	1303	1491	269	287	867	588
941	828	189	164	1156	1174	234	234	869	2388
1	1384	0	263	177	1571	34	300	874	2403
504	509	105	101	893	902	181	177	877	458
183	664	41	135	560	961	120	196	887	6381
180	375	40	70	740	964	156	190	887	6477
101	1240	22	243	346	1480	74	294	900	5942
657	238	139	46	1047	632	220	128	905	6191
620	215	135	41	797	368	171	73	947	1174
280	1107	60	214	693	1523	145	300	1005	1352
693	1	145	0	1083	395	218	74	1005	1353
181	80	41	18	562	432	111	85	1045	3966
938	340	198	69	1146	547	241	111	1186	1393
253	307	55	57	398	467	86	92	1291	589
586	1370	121	271	719	1505	149	300	1316	4400
1095	1021	230	201	1285	1213	270	241	1371	2383
1081	9	229	2	1344	213	283	44	1390	979
1072	926	222	186	1331	1212	275	243	1408	1100
