b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	1190	0	232	457	1549	89	300	12	143
270	1	49	0	680	334	135	69	12	144
8	932	1	185	353	1307	71	259	981	200
5	1058	1	204	261	1356	55	266	972	213
522	638	113	127	963	901	205	186	140	247
522	282	113	56	1016	861	217	172	140	248
1	516	0	106	232	731	50	154	757	296
875	722	176	141	1425	1457	295	300	1489	297
107	1016	22	182	413	1402	87	264	768	342
1039	569	226	111	1378	872	297	171	1309	423
1	876	0	172	447	1208	81	232	1310	423
899	299	189	55	1243	662	265	135	1160	459
1015	549	225	107	1351	917	300	189	166	492
1	1079	0	210	393	1451	82	286	272	522
456	210	99	41	808	633	180	133	1200	564
564	496	118	95	1224	1077	258	214	1312	596
9	1031	2	199	481	1528	94	300	1102	612
481	1	94	0	669	190	134	40	1102	613
1202	968	260	190	1383	1154	300	230	1517	618
1051	399	226	86	1230	545	266	119	1036	681
228	15	51	3	481	312	109	68	1142	746
933	822	195	159	1479	1364	300	263	777	819
328	657	69	129	788	1145	168	229	706	822
1095	1108	234	205	1319	1424	283	272	305	850
981	1	211	0	1252	300	270	65	578	878
