b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1505	711	263	127	1709	912	300	163	1	8073
291	318	50	58	769	654	129	114	1	8073
258	1196	44	225	724	1658	120	300	1	14791
1505	53	263	11	1709	242	300	44	1	14792
1046	1340	196	258	1271	1578	237	300	2	3481
1271	1	237	0	1493	199	279	35	2	3482
1072	443	201	83	1591	752	298	142	2	9304
325	211	59	47	619	527	111	104	3	4609
576	1247	103	248	775	1452	138	284	3	4727
300	39	55	7	619	394	111	72	3	4967
589	93	106	16	1028	338	192	64	4	4012
369	727	65	134	488	845	86	155	4	4675
104	472	18	83	340	718	60	125	4	5222
152	541	26	106	335	749	61	146	6	5335
1	592	0	119	295	886	55	172	6	5420
784	459	149	92	1007	650	191	129	6	5652
1324	686	250	136	1562	962	294	188	6	5760
780	599	145	120	914	764	171	152	7	6152
217	384	41	77	684	830	127	160	7	6204
1170	1	219	0	1332	525	250	99	7	7698
1464	482	272	92	1613	650	300	124	7	9440
167	74	28	14	347	276	61	53	8	7947
1021	633	187	123	1448	902	272	179	8	8347
1	650	0	124	167	817	28	152	8	9440
430	791	81	161	714	1130	134	225	9	8026
1068	1004	203	205	1534	1433	300	297	9	8136
1194	692	225	133	1427	988	266	185	11	7561
7	677	1	135	642	1040	118	204	11	8740
61	1298	11	237	328	1566	58	284	12	9947
571	1	104	0	856	684	157	126	12	9976
1273	883	240	171	1403	1212	263	230	12	10172
514	870	95	169	750	1227	140	237	13	10287
1220	689	228	140	1408	898	262	179	13	10529
1044	1293	194	260	1208	1496	226	300	13	10576
680	954	126	195	910	1212	166	241	14	10905
994	46	183	8	1692	946	300	161	14	10964
424	524	79	99	680	744	126	139	14	11130
1350	727	257	136	1574	951	299	176	15	11330
1205	98	233	17	1463	326	279	56	16	11634
457	1012	76	197	834	1514	144	290	17	11500
904	305	157	55	1236	605	221	112	17	12579
471	994	83	203	792	1322	143	266	18	11943
751	34	135	7	988	258	186	56	18	11944
888	307	167	57	1159	591	221	112	18	11947
1088	51	204	10	1334	282	254	60	18	11978
552	622	102	113	711	779	132	141	19	12292
330	1279	62	242	534	1491	99	280	19	12472
15	691	2	125	203	878	34	157	22	12400
399	904	76	170	966	1322	180	249	24	8278
917	869	174	174	1196	1173	225	230	25	3228
1286	661	240	122	1475	855	274	156	25	14187
1297	1309	238	246	1557	1573	284	297	26	12982
342	104	62	20	590	387	110	75	26	14277
109	1093	20	216	243	1226	44	240	35	14763
1	386	0	72	197	579	34	105	36	14792
