b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
177	1259	35	255	306	1389	63	283	1093	134
1339	729	257	150	1547	1356	300	275	2289	134
966	134	192	28	1419	431	282	89	9093	281
0	882	0	177	578	1493	116	299	9094	283
955	199	189	42	1101	383	218	79	6312	296
760	69	150	13	1021	219	199	42	2905	307
389	885	74	173	798	1384	156	276	328	310
941	1464	184	274	1067	1600	208	300	227	327
1304	1464	252	274	1430	1600	276	300	1167	327
965	1445	181	271	1105	1600	207	300	6354	327
555	1457	108	273	681	1600	132	300	8115	327
1210	1464	225	274	1335	1600	249	300	9171	327
1471	1457	273	273	1603	1600	298	300	9215	327
364	538	69	107	1016	688	197	138	8385	501
733	995	136	205	1024	1347	197	283	8541	750
67	18	12	4	190	142	38	31	2425	754
720	466	148	95	1109	838	230	174	3643	766
394	838	78	174	1073	1391	226	300	4722	766
54	493	11	101	404	838	85	174	5744	766
701	586	140	118	810	696	165	143	7704	766
248	902	49	183	443	1103	87	223	2681	772
662	1083	132	216	1009	1534	200	300	1146	779
301	1001	59	199	626	1312	121	259	2402	779
831	1001	160	199	1286	1534	248	300	2681	779
700	517	142	102	1172	962	239	190	3844	779
956	1257	189	255	1151	1444	228	291	3843	834
957	0	187	0	1124	144	221	30	8167	835
435	817	90	174	636	984	132	208	3418	847
62	1039	13	218	491	1432	101	300	3845	854
491	0	101	0	963	379	198	80	3845	855
1220	65	249	15	1466	277	300	60	3845	857
0	277	0	60	513	790	103	165	3846	857
0	73	0	16	530	576	111	122	2423	861
666	107	130	21	1205	500	236	102	3842	862
1265	194	248	38	1517	384	300	78	3842	863
5	388	1	79	783	985	156	205	3843	863
1084	649	213	136	1456	946	289	198	2755	904
291	662	58	133	561	938	116	194	1392	906
860	331	179	65	1146	844	241	166	1392	907
1086	104	206	19	1370	371	266	75	2389	942
745	904	147	187	908	1096	178	223	6846	1038
767	0	144	0	1572	1097	300	215	3975	1061
19	1097	4	215	390	1418	84	283	3976	1061
918	331	174	66	1505	884	300	183	3973	1066
0	884	0	183	532	1404	97	277	3974	1066
0	78	0	14	210	288	36	50	1768	1067
73	0	13	0	424	288	75	50	3975	1067
