b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
641	754	130	156	1263	919	257	191	1531	66
419	797	83	165	713	919	141	191	2494	66
637	757	122	158	1027	1076	200	222	2528	77
1078	797	217	165	1421	919	285	191	2768	66
833	757	162	158	1054	981	206	203	3872	77
9	754	2	156	174	919	37	191	4196	66
188	722	35	151	868	1076	167	222	5599	77
20	754	4	156	329	919	65	191	6538	66
1032	757	199	158	1495	919	291	191	6538	77
825	797	156	165	947	919	182	191	6551	66
1202	797	240	165	1344	919	270	191	7819	66
988	797	195	165	1109	919	220	191	8990	66
337	106	65	20	474	243	91	46	9345	32
