b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
41	1188	6	227	454	1437	85	278	93	6957
41	955	6	177	465	1360	87	255	93	7088
0	134	0	27	378	570	73	112	1350	690
303	349	57	65	520	566	99	107	1355	702
984	319	198	65	1163	459	235	96	1390	706
967	55	203	12	1146	207	241	43	1392	711
198	1083	38	227	408	1293	78	269	1403	704
198	650	38	135	422	910	81	189	1403	1145
1324	117	251	24	1504	297	282	55	1869	4435
0	1340	0	237	241	1580	46	283	2266	609
67	586	12	116	201	725	40	146	2425	6145
1056	506	197	96	1361	853	254	161	2654	684
1193	1061	215	205	1624	1496	290	279	2710	624
1171	55	210	12	1680	628	300	114	2710	6154
43	571	9	104	658	1396	128	265	2711	6154
980	20	194	4	1261	301	249	59	2813	7493
576	311	110	59	688	423	133	82	2976	628
1099	808	208	158	1486	1210	284	243	3762	1186
252	0	53	0	692	274	143	58	3845	681
4	176	1	32	265	398	58	79	3976	787
227	1188	43	227	804	1437	156	278	4437	6957
227	955	43	177	804	1350	156	253	4437	7088
392	25	77	5	658	301	129	59	4511	7493
1136	25	219	5	1456	369	280	72	4855	7493
155	1188	27	227	522	1437	101	278	5625	6957
155	955	27	177	522	1350	101	253	5625	7088
511	160	105	31	614	263	127	53	6606	6804
859	1426	156	277	964	1531	177	298	6815	4903
650	1188	120	227	1002	1437	186	278	6925	6957
650	955	120	177	1002	1350	186	253	6925	7088
367	1057	74	210	467	1157	95	231	6991	621
367	622	74	129	467	722	95	150	6991	11957
804	937	161	178	1019	1163	201	221	7056	14913
967	1188	184	227	1227	1437	234	278	7707	6957
967	955	184	177	1237	1360	236	255	7707	7088
668	76	128	13	978	294	192	57	7828	5701
11	187	2	34	411	582	85	113	7884	916
918	36	170	7	1161	281	215	54	7899	7493
179	1057	34	210	279	1157	55	231	7930	621
179	622	34	129	279	722	55	150	7930	11957
295	709	60	149	455	869	92	183	7983	726
97	140	20	30	310	395	63	84	7983	726
1184	813	238	171	1327	952	264	196	7983	728
97	846	20	166	455	1200	92	238	7983	1684
205	1188	38	227	695	1437	135	278	8028	6957
205	955	38	177	695	1350	135	253	8028	7088
743	969	138	189	984	1157	189	231	8541	621
738	402	137	80	984	722	189	150	8541	11957
201	1183	41	226	482	1437	97	278	8771	6957
212	955	43	177	482	1350	97	253	8771	7088
322	311	60	59	475	464	92	91	8868	628
331	187	65	34	696	582	140	113	9170	916
1200	336	240	64	1341	469	270	92	9387	628
1187	140	232	28	1429	382	275	71	9396	713
