b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
192	433	34	92	468	700	88	143	1604	401
953	433	182	92	1213	700	233	143	1703	401
253	433	52	92	512	700	102	143	2724	401
1219	433	230	92	1473	704	280	144	2763	401
777	439	146	93	1035	700	197	143	3241	401
166	77	33	17	520	401	101	82	5386	787
500	71	87	16	728	345	132	71	7081	787
129	71	25	16	425	374	82	77	7199	787
764	71	146	16	1122	374	216	77	7702	787
218	71	43	16	533	414	104	84	7721	787
629	77	120	17	886	374	173	77	8286	787
61	371	10	75	432	551	83	114	3460	809
328	366	62	74	530	551	104	114	4936	809
1132	1227	214	248	1384	1474	260	293	7236	1499
120	1292	24	260	302	1474	57	293	8571	1499
6	1212	1	245	268	1474	49	293	8686	1499
327	1227	64	248	574	1474	109	293	9451	1499
192	441	34	97	468	710	88	148	1604	1839
953	441	182	97	1213	710	233	148	1703	1839
253	441	52	97	512	710	102	148	2724	1839
1219	441	230	97	1473	714	280	149	2763	1839
777	447	146	98	1035	710	197	148	3241	1839
