b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
329	1265	68	247	531	1521	111	300	2249	57
531	1	111	0	814	288	173	63	2249	58
1	677	0	137	230	869	45	174	2848	19
676	721	138	147	943	1024	193	210	2997	74
20	194	3	39	597	804	122	168	3700	117
677	1327	131	270	837	1470	163	299	4062	37
612	643	129	130	945	1075	197	219	4272	72
1	181	0	37	255	426	53	89	4272	73
531	8	109	2	813	293	169	64	4288	71
1	353	0	72	299	797	60	167	4341	63
462	123	92	24	843	450	172	93	4498	81
725	553	154	110	1266	1149	272	241	4509	109
438	923	95	187	661	1142	140	232	4689	87
604	11	120	2	1254	515	250	100	4710	92
441	726	89	147	825	1145	163	231	4733	113
1086	439	224	86	1463	760	300	150	4909	45
1	1013	0	185	472	1351	89	250	4918	43
986	854	196	155	1495	1351	287	250	4919	43
5	214	1	38	365	579	69	106	4938	65
6	470	1	96	665	1108	138	230	5019	56
854	987	180	199	1047	1195	217	241	5805	83
998	593	205	124	1397	1014	290	215	5873	107
44	8	10	2	523	516	104	104	5896	15
425	222	92	46	690	491	143	100	5903	95
1	675	0	132	463	1486	92	300	5967	80
72	570	15	111	694	1486	143	300	5968	80
480	515	108	102	917	1149	202	241	6111	109
949	512	198	104	1358	1009	270	192	6211	4
1171	499	230	105	1491	835	300	179	6305	8
1	835	0	179	361	1235	68	257	6306	8
243	1180	47	232	442	1383	87	274	6329	96
759	1279	162	252	980	1509	208	300	6350	16
980	1	208	0	1441	462	294	89	6350	17
212	821	42	183	609	1322	122	288	6387	13
602	982	118	205	1048	1432	210	300	6506	20
1129	403	213	76	1440	788	285	160	6665	122
357	518	77	100	606	788	131	160	6666	122
700	1074	149	215	1083	1453	223	288	6670	121
1117	1199	222	256	1358	1397	276	300	6690	123
1071	861	226	170	1250	1061	261	210	6722	99
492	994	101	203	1178	1261	238	255	6815	115
171	994	33	203	595	1261	114	255	6817	115
