b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
539	201	101	38	721	391	138	75	404	478
621	8	113	1	862	315	158	56	313	896
957	194	175	32	1173	592	213	104	1846	3766
1378	5	265	1	1548	164	300	33	1796	3888
1156	620	225	126	1496	1168	300	246	1472	3900
308	320	58	61	751	674	147	136	1686	3941
1074	496	212	99	1213	666	245	137	1451	3979
490	203	90	40	1221	819	238	159	2813	4457
1	717	0	132	398	1070	80	200	2824	4518
792	1	163	0	1250	548	254	104	3045	4533
1290	649	255	128	1453	832	286	164	3208	4578
1303	60	251	10	1526	280	299	57	2750	4610
721	340	137	68	976	601	184	118	3262	4651
786	1223	150	231	1056	1543	196	285	2870	6960
1127	839	224	165	1461	1428	290	280	2247	7152
731	145	143	27	958	320	184	58	2248	7153
1363	404	266	80	1509	596	297	121	2305	7192
