b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
214	844	41	158	500	1181	98	227	190	77
61	508	11	105	279	749	60	160	252	100
1048	1142	201	214	1194	1334	232	253	1090	179
822	741	160	138	1136	1029	219	192	301	222
234	962	45	183	356	1133	70	218	326	256
920	530	185	100	1304	930	262	181	344	263
803	1133	155	207	970	1309	185	239	361	265
1249	678	251	132	1384	826	279	163	344	272
501	239	91	49	689	400	125	78	366	281
729	421	139	76	1050	984	200	185	375	284
656	538	123	103	1002	904	196	180	395	285
1387	1313	270	247	1543	1460	300	275	370	294
556	1185	107	227	854	1488	172	291	370	295
1022	705	201	133	1465	1111	286	217	491	297
712	1057	141	206	821	1177	163	230	492	297
49	942	9	174	222	1152	45	219	492	299
425	534	77	98	788	734	151	138	381	300
78	1	14	0	261	193	52	40	383	302
455	103	83	19	724	351	140	72	384	308
656	1035	117	201	1010	1525	189	300	386	308
903	1489	174	275	1048	1620	202	300	385	309
1010	1	189	0	1418	640	268	125	386	309
375	1319	75	250	534	1492	107	285	385	310
958	930	184	182	1172	1102	228	218	388	312
896	682	169	131	1047	832	198	161	391	313
1389	479	268	90	1500	590	289	111	393	314
1009	385	175	81	1176	552	208	114	421	318
1120	142	216	28	1378	492	267	98	404	322
25	1	4	0	148	123	28	24	405	322
37	962	5	182	257	1206	51	234	420	325
592	62	110	13	966	397	187	82	419	327
375	102	71	21	550	270	108	56	417	329
493	1378	92	258	701	1587	134	300	428	336
528	32	103	7	683	187	136	40	481	338
1162	344	217	68	1564	873	297	171	464	350
707	479	139	88	939	752	181	141	471	351
957	112	181	19	1165	334	226	68	457	363
1216	964	236	178	1534	1291	300	243	457	369
334	1435	60	268	474	1590	88	300	473	372
1252	1	225	0	1556	306	277	52	474	374
1430	603	265	107	1603	772	295	136	475	374
8	1000	1	177	213	1430	39	260	476	374
604	356	118	66	1024	666	197	128	467	376
1038	1	204	0	1199	181	238	38	478	378
534	180	96	33	943	616	175	118	479	379
332	642	62	124	556	863	104	166	495	384
1411	1156	256	227	1624	1359	297	266	482	385
672	379	128	75	896	626	175	126	494	392
74	422	16	84	746	935	141	183	498	396
1026	888	188	177	1305	1173	245	236	503	397
134	1216	26	244	270	1356	54	273	508	402
795	67	149	12	1124	579	210	113	511	416
372	21	67	4	511	157	96	32	513	418
402	529	73	94	1069	1376	210	266	512	419
202	284	42	53	315	396	63	74	498	423
1	777	0	153	449	1290	90	256	514	424
741	369	138	74	940	581	177	116	515	424
1396	167	270	31	1541	310	300	63	515	425
1037	1093	196	212	1488	1535	285	300	501	432
1	66	0	13	133	200	25	38	502	433
764	713	143	132	971	934	180	172	545	438
726	856	143	171	888	1120	174	222	533	439
705	1333	131	253	886	1518	168	291	539	443
997	124	197	25	1114	463	220	90	550	446
858	850	155	157	1122	1094	206	204	566	452
1168	186	210	32	1437	870	254	148	536	455
1005	203	189	38	1266	458	240	88	574	485
133	1220	22	234	543	1575	95	300	472	489
551	143	96	26	856	599	157	116	472	490
1	938	0	176	178	1123	34	211	581	494
775	1263	133	237	1048	1567	185	296	589	494
503	449	102	91	1046	739	207	149	587	497
549	870	108	163	1342	1482	258	282	592	498
309	34	56	6	1191	575	222	109	583	499
307	1135	60	210	757	1398	147	260	585	499
1330	221	250	37	1530	447	290	81	585	500
226	151	43	27	437	373	85	73	591	501
471	551	87	106	614	703	116	137	227	526
157	923	30	176	438	1231	87	238	235	542
869	310	161	57	1091	562	204	108	235	543
1120	350	209	74	1319	562	246	114	224	546
1135	1	211	0	1452	626	270	127	224	547
8	63	1	13	188	259	31	46	224	550
363	646	65	121	854	1030	161	195	225	550
1095	1057	214	207	1544	1500	300	291	239	554
87	744	19	143	675	1291	129	250	241	555
459	60	87	12	616	264	121	56	242	556
913	717	175	146	1524	1512	287	300	242	563
48	656	10	135	211	819	42	167	2735	565
1267	1264	245	249	1392	1383	270	273	238	566
1196	584	225	106	1467	1087	274	203	246	571
981	1	189	0	1295	371	252	71	247	572
552	708	100	139	692	953	129	190	517	608
999	853	189	162	1150	1009	218	192	517	610
1328	227	257	43	1536	588	297	113	521	613
1052	394	200	75	1282	631	247	124	362	646
719	1	136	0	921	213	178	44	530	647
281	800	55	155	545	1127	107	220	531	648
