b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1242	211	241	39	1484	377	294	76	161	196
710	804	140	162	1536	1440	300	289	1169	1463
338	1	68	0	1587	1285	297	243	1170	1464
90	8	18	1	574	392	109	69	2267	1703
965	28	193	5	1176	295	231	53	1478	1754
330	287	59	56	743	793	143	154	2097	1975
861	1099	177	225	1090	1320	218	265	2390	2117
317	919	64	175	861	1577	170	300	2746	2237
645	100	125	16	995	462	195	84	2735	2259
409	560	75	107	770	814	148	157	2813	2295
1227	900	241	176	1466	1053	289	204	2823	2319
12	1118	3	217	392	1548	79	299	2824	2319
476	525	97	101	746	649	144	123	2985	2364
