b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
202	655	36	127	503	965	100	194	195	68
1254	699	232	139	1452	937	270	186	224	71
1270	440	244	87	1548	914	298	181	301	104
1063	1009	203	206	1263	1221	244	250	384	112
383	8	76	1	534	166	107	33	385	113
726	1145	141	217	1034	1384	200	262	385	113
984	859	185	173	1099	1141	208	230	345	119
563	5	108	1	695	179	137	39	365	121
505	1097	98	221	785	1470	157	300	363	125
991	996	194	206	1201	1212	240	250	395	128
283	236	54	42	651	614	126	117	327	129
689	49	140	9	822	194	169	40	408	134
385	672	73	139	550	818	108	171	417	136
636	1	129	0	823	238	167	49	414	138
930	408	166	84	1104	596	201	123	401	139
599	337	112	61	835	599	157	110	475	149
20	1075	4	208	484	1548	93	300	516	156
484	1	93	0	1212	810	232	156	516	157
731	766	136	154	907	1189	172	238	515	161
1037	191	196	42	1558	741	299	151	501	164
951	173	180	33	1165	388	226	80	457	170
496	1209	96	238	757	1504	148	299	429	176
501	433	94	86	715	647	137	129	428	177
1464	100	266	19	1642	282	300	54	430	177
1	282	0	54	148	428	31	85	431	177
957	674	186	136	1255	981	251	202	424	178
137	21	27	5	543	217	104	43	427	179
332	308	62	60	550	551	103	107	495	179
1026	1023	193	212	1151	1150	218	238	559	190
1168	101	222	21	1326	249	254	50	405	193
773	650	145	129	971	891	180	173	545	199
672	1	128	0	774	103	151	23	477	231
1263	625	238	128	1432	802	271	165	582	241
931	1281	179	263	1040	1387	201	284	591	241
226	96	43	20	416	296	81	60	591	242
777	455	147	90	1059	705	201	137	592	242
1400	701	254	149	1620	929	300	198	2720	308
56	1279	10	261	237	1461	47	299	2692	583
655	449	120	96	1270	1059	249	223	2035	599
1065	1	208	0	1465	424	291	90	2044	599
820	969	170	195	1025	1189	216	243	1364	604
175	258	31	56	373	456	74	99	2452	615
1014	25	205	6	1239	254	252	53	3093	625
409	1	77	0	566	152	109	31	923	668
337	146	65	31	494	306	99	65	1925	669
9	615	2	130	123	731	26	154	1959	669
1260	173	233	37	1416	367	265	77	1659	674
345	1094	71	225	557	1374	114	283	1461	700
1	1028	0	203	130	1161	28	232	2199	702
923	92	176	19	1329	712	251	145	2714	740
108	258	18	50	256	412	47	81	3234	741
589	1243	104	241	915	1547	167	300	2716	742
443	1	80	0	627	347	112	64	2716	742
1495	1	271	0	1631	142	298	28	2715	743
