b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
98	895	20	198	401	1160	83	252	20	3406
28	555	7	122	432	734	89	161	25	3101
1209	876	247	193	1425	1106	292	243	29	1923
359	549	73	118	686	795	143	172	48	808
908	1	199	0	1310	323	288	71	108	696
986	565	204	125	1368	998	284	220	117	1492
10	654	2	141	156	795	35	172	118	808
321	565	65	125	611	907	126	199	138	1492
706	177	146	41	959	303	201	68	138	2147
1189	284	254	60	1308	409	280	89	145	671
285	1060	61	219	631	1225	133	253	179	2331
1	516	0	112	415	613	90	135	189	3720
922	79	185	15	1296	225	267	47	196	2967
1	659	0	147	355	838	71	186	230	171
91	319	19	71	697	665	144	143	231	2176
1135	1136	242	257	1238	1240	265	280	293	2010
4	143	1	30	235	426	54	95	308	1239
1	376	0	82	379	690	85	153	308	2604
412	32	78	6	951	492	193	109	323	3318
666	313	137	74	822	436	173	102	333	2402
976	938	207	198	1111	1044	237	221	354	232
630	1019	132	225	819	1119	175	249	387	88
1138	592	233	130	1460	943	300	202	415	607
552	453	114	97	1018	611	210	132	420	2442
687	1105	139	248	1104	1321	227	296	431	3859
810	952	163	213	1202	1149	232	251	460	1099
683	219	135	52	946	458	191	104	462	3069
627	772	137	164	882	932	194	200	495	2492
