b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	1033	0	203	362	1387	78	279	5	1696
507	904	104	182	878	1302	178	262	11	549
1170	886	240	178	1454	1188	300	241	25	456
262	615	49	126	688	1075	133	214	50	993
1	642	0	127	223	866	45	175	89	549
1	959	0	185	296	1247	54	237	127	1046
643	349	133	72	1074	648	220	133	128	1541
625	844	133	163	973	1247	197	237	133	1046
771	426	163	84	1357	891	280	180	226	587
82	1	19	0	431	364	91	74	226	1547
887	7	187	1	1167	292	240	55	274	54
579	1099	124	221	1134	1469	238	296	377	750
610	957	127	193	914	1342	190	272	465	922
