b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
133	1185	26	224	461	1544	97	300	103	91
751	285	158	56	1282	572	272	115	131	73
407	150	85	30	710	418	152	89	139	495
588	120	119	27	845	347	175	76	422	1239
91	1	18	0	302	211	66	48	521	45
997	352	217	69	1327	657	288	135	584	983
62	1408	12	269	206	1550	43	299	629	586
62	1240	12	237	210	1388	44	269	629	1174
1	1174	0	222	328	1550	68	300	729	566
583	95	117	20	938	427	192	88	765	1428
469	837	100	163	890	1276	185	252	828	1347
906	1284	185	241	1115	1506	228	287	831	676
926	10	207	1	1362	451	300	98	833	458
