b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
223	329	42	68	691	907	139	188	30	306
620	391	136	80	790	556	172	116	69	113
1041	911	218	179	1285	1133	267	223	242	35
67	786	15	148	396	1051	80	198	253	159
618	513	129	104	1002	976	210	200	264	344
103	933	21	177	545	1456	115	284	271	334
355	1220	69	256	560	1422	115	300	272	91
560	1	115	0	966	693	200	146	272	92
309	913	67	191	707	1264	155	268	273	96
1129	5	234	1	1380	388	290	82	355	109
492	1234	106	257	979	1429	208	300	533	235
220	635	47	124	534	934	118	193	643	81
363	599	79	130	715	1060	150	224	704	103
268	794	51	156	769	1321	158	269	745	180
831	692	170	138	1140	1104	236	225	752	214
1	659	0	131	565	1170	113	233	753	206
4	935	1	185	315	1354	69	272	756	216
764	376	162	75	1299	1173	272	240	759	188
413	1014	88	193	815	1443	173	284	771	88
516	552	99	109	1293	1354	262	272	778	280
355	673	73	136	732	1019	149	204	790	271
