b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
628	662	119	134	1457	1500	281	300	122	526
0	102	0	19	374	484	74	95	123	527
436	1018	86	206	786	1429	155	289	159	989
977	303	191	59	1198	845	234	169	159	995
0	892	0	176	229	1146	48	229	159	998
829	67	168	13	1031	274	208	55	160	1002
368	155	71	33	619	392	120	78	100	1377
0	52	0	10	429	486	82	94	206	1819
409	767	80	149	1116	1475	229	300	103	1842
76	1081	16	208	244	1261	52	246	108	2568
0	242	0	50	856	1088	168	221	46	3459
845	1001	167	204	1181	1376	241	288	93	3626
1192	36	243	6	1334	169	273	33	93	3627
412	863	78	171	830	1471	158	289	75	3631
887	118	170	23	1198	453	234	92	75	3632
1290	129	256	26	1430	269	285	55	73	3922
1290	700	256	145	1430	839	285	174	73	3925
735	0	146	0	884	149	175	29	210	4034
