b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
80	849	16	177	274	1043	55	216	311	1970
649	447	114	83	887	972	157	183	664	2537
1212	886	243	189	1350	1025	267	214	667	3459
68	348	15	73	415	701	86	146	667	3461
1219	230	244	45	1350	362	267	69	667	3465
228	151	48	29	359	275	74	54	667	3466
1148	279	223	55	1442	768	283	152	396	4895
1439	955	274	190	1554	1073	300	216	911	4895
143	76	27	14	359	313	69	61	912	4896
1148	381	223	73	1442	692	283	135	396	5627
155	891	30	175	359	1087	69	214	912	5627
1248	1356	238	246	1505	1620	291	300	2243	7502
0	46	0	9	1152	1268	235	260	2244	7503
