b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
119	155	21	35	234	329	42	66	9	3510
1157	911	214	178	1407	1204	264	236	96	11440
581	1160	114	231	689	1268	136	253	190	3537
581	370	114	71	689	478	136	93	190	3613
12	661	2	126	380	1092	72	212	361	5635
358	454	68	85	585	698	114	135	361	5636
810	293	157	57	1531	1110	298	217	361	5637
1080	69	209	14	1539	850	300	172	361	5639
5	854	1	173	215	1154	41	231	362	5639
461	737	82	145	727	1095	123	203	362	5641
1145	188	222	40	1351	413	265	86	396	622
105	646	20	129	240	798	48	160	416	11164
339	1151	68	232	508	1321	103	267	469	10155
587	923	118	190	709	1108	144	230	668	6468
1240	859	224	154	1638	1040	300	191	670	5757
456	1161	83	233	659	1318	122	263	780	8067
1176	499	212	88	1429	661	261	119	781	499
1154	991	208	186	1429	1280	261	242	781	12388
627	1185	117	229	927	1387	175	269	782	3515
660	428	131	84	820	581	164	116	784	12421
1130	643	219	125	1300	813	254	160	786	3613
473	1027	86	206	605	1172	112	235	787	6755
467	259	85	50	935	637	174	123	787	9305
467	418	85	79	869	801	162	154	787	14573
653	520	124	103	825	687	158	136	790	3526
653	672	124	139	857	892	163	182	790	6757
518	0	103	0	1468	1374	290	267	791	3527
736	0	147	0	1059	790	206	155	791	3528
728	32	145	7	1059	738	206	145	791	6758
486	569	97	110	1059	1493	206	285	791	9310
1110	43	217	8	1232	166	240	31	791	9311
733	1256	147	246	884	1373	177	269	792	6930
1050	208	207	40	1481	1318	295	259	793	3548
1187	730	235	132	1328	1108	263	205	793	12409
950	0	178	0	1246	353	241	75	795	3509
950	1092	178	203	1082	1224	205	230	795	12419
1155	820	238	166	1298	963	265	193	797	3499
494	1405	97	261	594	1505	119	283	797	12418
520	155	99	35	635	329	120	66	799	3510
1100	417	211	81	1248	569	235	107	817	4552
1311	340	247	66	1473	502	278	97	817	4554
1293	0	245	0	1576	283	300	55	818	4554
1014	0	188	0	1267	260	239	52	818	4555
416	1350	83	257	578	1565	114	300	821	4552
578	0	114	0	925	347	184	70	821	4553
1463	725	272	129	1602	865	300	157	825	4549
0	865	0	157	131	996	27	184	826	4549
150	467	28	82	378	691	69	122	828	4549
734	1138	143	226	876	1288	172	258	915	9885
88	12	17	2	479	293	92	59	955	3477
286	740	54	144	558	1423	104	277	1073	3563
1463	26	263	5	1640	349	300	70	1106	13768
282	1036	56	182	775	1528	155	280	1143	6405
775	191	155	39	1036	451	211	95	1143	6406
1036	993	211	198	1369	1336	278	267	1143	6406
156	917	28	166	439	1244	80	225	1172	6421
1311	278	238	49	1644	652	293	113	1178	6404
698	565	118	99	1016	882	175	155	1179	6405
928	495	177	104	1150	809	221	164	1181	6406
251	1063	49	220	800	1429	155	292	1225	845
338	945	64	177	476	1249	93	240	1225	846
905	447	185	85	1105	820	227	158	1308	4900
309	0	60	0	895	681	183	130	1308	4901
1134	368	233	68	1458	969	296	179	1308	4902
836	577	156	111	1575	1572	297	300	1744	4310
9	85	1	16	258	457	48	83	1745	4311
811	1068	150	199	1003	1262	183	232	1747	4472
154	79	28	14	837	940	153	166	1748	4470
760	1048	145	184	913	1162	180	208	2102	10310
187	382	35	65	1581	631	299	112	2149	9221
283	623	51	110	1333	1003	251	180	2150	9221
39	1049	7	189	976	1396	189	258	2151	9221
1050	1072	178	207	1560	1587	268	293	2175	624
1040	67	176	15	1560	1039	268	192	2175	6154
241	91	48	18	989	706	199	140	2244	9885
424	518	80	101	741	835	140	161	2315	8593
741	158	140	34	1006	423	200	94	2315	8597
95	592	19	127	262	749	56	161	2364	744
