b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
172	663	30	122	1091	1603	203	300	1562	702
1091	0	203	0	1620	537	296	95	1562	703
0	944	0	177	430	1571	85	300	1563	703
23	941	5	176	130	1068	29	205	2348	703
430	0	85	0	1605	1196	300	220	1563	704
0	1196	0	220	168	1378	34	257	1564	704
158	246	32	47	721	828	140	159	1564	705
503	814	96	149	849	1668	156	300	1565	706
849	0	156	0	1053	199	196	37	1565	707
1094	1052	204	201	1355	1371	258	268	1565	707
1368	324	260	56	1494	450	285	81	1565	708
91	992	16	189	525	1653	87	300	1566	711
525	0	87	0	735	420	123	76	1566	712
753	1254	133	238	1030	1566	189	300	1567	713
1030	0	189	0	1274	266	234	49	1567	714
