b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
802	603	148	131	1582	1364	300	280	397	786
130	8	26	2	477	370	97	77	398	787
309	479	60	98	437	607	85	123	1680	929
95	1070	19	227	262	1244	56	265	2364	980
703	0	137	0	1213	393	239	76	30	1444
186	225	38	45	291	330	59	66	31	1445
888	644	173	126	1051	808	205	157	30	1466
439	1189	83	229	620	1369	120	265	930	1479
114	622	23	124	398	920	76	179	2365	1494
125	195	25	39	398	491	76	95	2365	1495
419	938	81	189	785	1304	150	258	2365	1618
529	0	101	0	785	259	150	50	2365	1619
68	811	15	166	415	1164	86	239	667	1742
822	568	169	115	925	671	190	136	667	1743
1212	1148	243	233	1350	1286	267	257	667	1743
96	82	18	15	264	280	52	58	668	1743
669	1363	131	277	775	1467	154	299	13	3670
669	481	131	94	775	585	154	116	13	3696
34	1156	6	230	334	1489	63	294	1301	3865
1360	1144	251	222	1533	1337	283	258	935	4562
