b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1409	189	253	39	1513	293	275	61	183	414
1145	870	222	174	1361	1149	267	233	396	448
1148	388	223	76	1442	891	283	177	396	450
967	19	180	4	1582	585	300	116	397	730
0	585	0	116	477	1059	97	215	398	730
820	6	155	2	1216	378	234	81	513	209
1120	1169	212	227	1216	1265	234	249	513	214
0	1235	0	249	147	1441	28	290	912	450
147	245	28	47	359	490	69	96	912	451
730	515	142	103	876	669	172	135	915	382
419	177	84	40	526	332	106	71	986	1237
309	894	60	182	437	1022	85	207	1680	1247
924	1237	176	229	1061	1374	202	255	1891	442
57	1140	12	221	186	1265	41	249	2174	214
1040	4	176	1	1560	851	268	151	2175	521
1322	1235	255	243	1550	1461	300	286	2243	377
135	0	28	0	1148	851	234	176	2244	378
31	140	6	30	262	377	56	82	2364	1360
