b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
424	987	80	186	568	1133	106	212	2315	261
119	916	21	169	234	1090	42	200	9	270
728	217	145	40	1000	489	198	93	791	270
464	860	89	159	804	1451	154	269	799	270
450	829	76	147	583	961	102	173	1802	271
879	395	169	78	987	503	192	101	1323	272
27	460	5	81	1265	1596	231	290	2300	299
1123	429	201	86	1307	769	240	157	1294	360
629	1180	111	223	923	1454	166	274	1961	752
867	625	141	116	1077	902	181	168	1962	757
0	48	0	9	150	200	27	37	1092	758
914	591	164	108	1273	1178	229	208	1961	791
937	976	170	185	1566	1622	281	300	1960	1081
0	92	0	19	1587	1675	282	300	1961	1082
0	109	0	19	1516	1408	262	239	1962	1083
695	992	124	174	1472	1711	259	300	1628	1120
1472	0	259	0	1684	213	300	41	1628	1121
0	213	0	41	592	805	110	151	1629	1121
1165	600	212	112	1620	1017	299	190	1148	1130
0	1025	0	191	377	1371	72	257	1149	1130
281	323	55	62	1095	1118	196	199	1152	1131
888	1289	158	231	1079	1536	194	276	1365	1131
982	349	180	67	1279	689	228	124	2055	1131
0	80	0	14	644	648	112	117	1366	1132
1298	660	225	120	1640	892	288	164	1366	1132
1070	892	212	165	1601	1272	300	228	544	1133
