b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1154	320	208	60	1429	609	261	116	781	9
1002	747	179	145	1401	1261	258	244	783	9
488	0	94	0	835	419	167	84	784	16
503	4	92	1	869	348	162	67	787	45
218	1048	42	210	371	1202	72	240	797	58
119	105	21	24	234	279	42	55	9	59
520	105	99	24	635	279	120	55	799	59
728	1368	145	269	837	1526	166	300	791	103
837	0	166	0	1345	642	263	126	791	104
581	875	114	170	689	983	136	192	190	110
1130	1248	219	244	1300	1418	254	279	786	110
456	538	83	106	659	741	122	145	780	209
165	731	31	140	895	1551	183	295	1308	645
1134	1229	233	235	1349	1581	275	299	1308	646
1349	133	275	25	1458	241	296	46	1308	647
