b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1248	1172	238	237	1550	1478	300	299	2243	1
4	0	1	0	1148	1156	234	238	2244	2
255	225	51	44	1148	1103	234	225	2244	1373
1042	9	204	2	1272	286	248	57	912	1402
861	429	181	90	1248	612	252	124	1861	1434
71	225	18	47	274	369	63	79	1861	1434
61	635	13	128	256	816	56	165	1862	1434
153	0	31	0	1148	986	234	207	2244	1872
0	740	0	152	623	1473	123	300	2244	2135
623	0	123	0	1113	526	226	113	2244	2136
216	36	49	7	1248	348	252	69	1861	3418
61	371	13	73	258	554	57	111	1862	3418
105	144	20	31	240	290	48	61	416	3452
628	485	117	103	1114	1075	207	214	417	6333
1098	256	203	58	1253	435	235	94	907	6928
977	1069	181	215	1092	1184	202	236	907	7271
