b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1409	1273	253	263	1513	1377	275	285	183	150
1145	720	222	150	1361	999	267	209	396	166
1148	450	223	89	1442	954	283	191	396	168
802	872	148	185	1348	1434	254	294	397	299
1416	9	266	2	1582	176	300	36	397	300
0	176	0	36	477	649	97	135	398	300
803	26	152	5	1216	465	234	98	513	73
123	0	22	0	359	570	69	114	912	169
730	1010	142	203	876	1164	172	235	915	137
309	383	60	76	437	511	85	101	1680	607
940	482	154	94	1560	1368	268	253	2175	199
31	369	6	77	262	606	56	129	2364	678
304	0	64	0	461	504	95	101	2364	679
