b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
905	608	185	119	1105	980	227	192	1308	41
313	14	61	2	564	256	111	45	1308	42
1303	316	256	67	1531	445	300	92	1324	80
164	317	31	61	266	419	53	83	1320	82
1411	1113	274	210	1545	1248	300	236	1321	82
881	529	165	101	986	634	186	122	1325	82
562	187	115	37	718	435	144	86	2085	87
1018	558	190	107	1125	666	213	131	241	147
127	729	23	142	267	915	50	176	344	276
347	214	69	45	508	374	103	79	469	326
0	848	0	167	203	1367	40	272	1864	336
788	155	152	31	1370	798	271	160	1864	339
17	1077	3	218	288	1346	58	272	1865	340
1119	350	205	70	1391	690	260	141	933	370
375	117	69	23	542	339	103	68	1888	401
