b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1145	475	222	100	1361	760	267	160	396	7619
1145	356	222	77	1361	641	267	137	396	7769
649	1014	114	206	830	1323	147	266	664	4453
1098	865	203	177	1253	1044	235	213	907	425
1098	702	203	144	1253	881	235	180	907	7018
1098	153	203	28	1241	310	233	60	907	7020
71	379	18	78	916	770	191	159	1861	60
71	991	18	199	922	1388	192	281	1861	6168
61	922	13	187	256	1103	56	224	1862	60
61	47	13	8	256	228	56	45	1862	6169
101	227	21	51	413	805	85	167	2179	4402
846	1227	166	226	1105	1588	222	300	2362	4144
1075	45	216	7	1411	400	279	73	2362	4145
232	309	45	67	388	467	75	98	2363	3442
