b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1045	168	199	31	1242	365	233	65	466	183
1045	1435	199	266	1242	1632	233	300	466	200
1242	1	233	0	1409	167	263	29	466	201
177	455	33	91	298	576	54	112	33	420
481	1369	99	278	598	1486	121	300	34	429
357	193	67	35	601	418	117	81	39	505
643	181	119	33	783	321	147	61	44	575
1080	1295	214	255	1321	1531	260	300	85	578
1101	243	214	47	1263	405	247	80	53	1223
106	102	16	18	395	343	71	63	95	2789
849	1374	179	252	1006	1532	208	281	195	3407
529	1208	110	249	666	1346	135	274	118	4059
554	100	103	18	749	1125	136	208	122	4087
224	919	42	177	355	1051	67	202	138	4568
826	6	157	1	936	142	178	28	139	4574
613	601	116	112	1106	1374	220	278	487	4676
530	611	104	115	674	763	135	148	156	4963
1319	1131	238	224	1581	1449	293	289	180	5724
817	894	173	172	1049	1128	214	213	195	5845
800	70	159	14	1010	297	199	56	206	6087
124	15	24	3	796	452	160	94	209	6095
1195	1105	242	224	1364	1274	273	255	215	6259
197	137	37	29	411	540	77	111	228	6415
536	1400	98	258	665	1529	122	282	243	6643
169	87	30	19	323	241	60	49	343	7664
87	767	15	158	535	970	100	197	358	7890
83	218	15	42	216	367	43	73	406	8241
1045	847	199	152	1330	1131	248	200	466	8782
911	1219	181	248	1065	1373	212	279	491	9010
1187	414	240	81	1403	930	285	183	499	9038
862	514	175	101	968	620	196	122	505	9092
989	1	196	0	1180	206	234	40	543	9401
793	23	155	4	971	178	192	37	558	9512
302	797	52	166	507	1034	89	209	562	9533
762	969	152	198	914	1147	183	234	567	9559
507	614	88	110	759	897	133	161	584	9596
