b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
106	1427	16	266	284	1604	48	298	95	1065
616	20	117	4	956	327	188	69	487	1791
800	713	159	137	1017	929	200	177	206	2390
187	538	36	103	806	1212	162	238	209	2396
1157	845	233	164	1284	972	255	186	234	2573
474	877	90	159	1084	1134	204	203	238	2599
624	1407	111	266	948	1550	173	295	309	2923
1092	657	210	126	1537	1034	296	194	377	3229
865	347	174	73	1322	572	267	116	388	3267
77	200	14	37	216	356	43	68	406	3306
588	937	111	176	882	1515	172	297	517	3720
491	945	94	183	864	1121	164	214	546	3786
864	308	164	54	1613	673	291	116	546	3787
180	66	35	16	876	755	181	161	556	3827
340	705	58	149	512	987	90	203	562	3835
