b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
354	34	74	5	637	279	129	52	34	36
357	555	67	111	535	733	104	148	39	38
1108	215	216	39	1327	434	259	82	53	70
540	1304	103	247	817	1584	156	300	83	212
558	1117	106	205	1300	1626	244	299	87	243
1	16	0	3	552	275	107	52	89	247
191	1412	35	247	437	1658	83	295	97	280
554	1090	103	201	741	1271	135	232	122	432
1	1357	0	227	372	1730	73	300	183	884
817	89	173	17	1049	323	214	58	195	904
643	12	131	2	1010	380	199	70	206	980
524	569	99	104	1232	895	252	176	208	980
6	938	1	185	301	1159	60	230	209	980
128	959	25	189	394	1184	78	232	215	1021
369	836	75	158	1011	1188	197	223	216	1024
284	1	61	0	717	316	150	63	227	1072
481	1	88	0	665	148	122	27	243	1105
273	1036	46	192	722	1245	138	233	247	1106
170	89	33	17	367	286	74	58	248	1108
1273	841	254	170	1454	1022	288	204	250	1123
1505	1071	259	222	1685	1234	295	255	310	1258
198	1181	41	225	479	1464	99	283	311	1259
1	168	0	31	205	372	42	73	311	1259
955	1236	195	252	1190	1446	243	296	337	1286
942	319	183	62	1409	775	263	141	466	1533
688	1	136	0	1091	502	215	90	490	1566
922	838	183	160	1179	1094	234	210	491	1573
1007	779	207	151	1403	979	285	192	499	1580
478	27	94	5	667	215	131	42	500	1581
423	11	87	2	1180	328	241	65	501	1581
873	650	177	116	1180	957	239	178	505	1588
1187	965	241	179	1352	1130	274	212	506	1588
104	1	24	0	323	160	70	32	514	1597
287	734	54	139	559	918	113	181	516	1602
588	1413	111	269	882	1559	172	300	517	1603
735	607	146	123	1381	1258	260	238	520	1610
433	282	84	53	994	639	187	116	546	1630
804	441	157	80	1023	659	201	124	558	1641
177	553	31	103	507	883	89	161	562	1642
1287	1	261	0	1501	215	300	39	564	1644
697	1139	142	225	914	1333	183	264	567	1647
316	340	67	65	815	861	160	165	568	1649
928	957	173	169	1120	1137	211	205	570	1652
1130	102	231	18	1503	465	300	84	579	1653
515	378	89	68	759	608	133	110	584	1654
