b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
556	661	111	124	761	868	149	164	2	19
1090	222	214	46	1344	457	261	90	2	20
1048	710	203	141	1221	871	238	173	3	20
1327	0	259	0	1466	139	287	28	3	21
0	1019	0	183	411	1645	79	300	7	21
416	0	80	0	1426	556	274	105	7	22
251	261	47	52	868	839	168	167	8	23
778	1225	150	232	1070	1533	208	294	9	23
1306	817	257	162	1520	1031	299	204	9	24
0	1024	0	203	230	1258	47	250	10	24
134	1323	27	235	520	1702	92	300	12	25
520	0	92	0	878	360	163	72	12	26
693	1168	128	224	1077	1546	200	296	19	26
472	0	93	0	672	191	132	38	6	30
124	293	27	57	912	809	180	154	31	30
1098	308	214	53	1494	694	292	130	4	31
25	694	5	130	283	962	54	182	5	31
97	1056	20	199	328	1304	65	247	32	31
1197	856	230	165	1335	974	262	192	30	32
923	21	182	5	1055	213	210	45	31	32
570	208	116	34	838	419	165	72	81	35
