b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
586	1357	115	235	834	1540	166	273	900	915
1106	1181	214	226	1463	1542	283	294	487	1595
46	1303	10	251	248	1510	52	296	576	3317
46	638	10	129	252	849	53	175	576	3319
981	707	191	136	1113	818	214	157	924	4324
945	0	181	0	1619	446	302	88	920	4487
1321	1116	254	211	1467	1282	282	244	1018	4954
494	868	96	169	1054	1361	204	268	1016	4971
494	879	96	165	1054	1419	204	272	1016	5052
494	670	96	132	1054	1202	204	239	1016	5240
1106	805	214	146	1469	1180	284	221	487	6051
46	763	10	149	252	975	53	196	576	6752
45	152	9	27	1054	745	204	144	1016	7268
739	61	149	13	1040	309	200	58	1014	7269
494	248	96	49	1054	740	204	147	1016	7271
484	635	90	129	956	1146	179	226	1029	7281
388	185	73	38	948	739	178	144	1029	7285
45	129	9	23	1054	720	204	140	1016	7321
494	336	96	65	1054	829	204	164	1016	7323
966	947	192	194	1568	1518	299	300	890	8051
917	375	180	69	1113	630	214	117	924	8770
917	1203	180	229	1113	1458	214	277	924	9231
917	19	180	4	1113	275	214	52	924	9831
1450	1210	269	228	1585	1349	297	257	605	9837
842	1276	163	265	1027	1445	200	300	990	10241
388	329	73	65	956	895	179	173	1029	10569
868	1331	165	263	1135	1523	211	300	920	12627
1126	0	210	0	1619	416	302	81	920	12628
1235	0	232	0	1619	320	302	66	920	12629
843	597	155	110	1560	1338	302	264	868	13527
168	9	34	2	691	475	127	95	869	13528
1161	214	231	47	1511	528	301	116	873	13529
0	528	0	116	983	1397	211	300	874	13529
565	612	117	130	1466	1236	300	264	875	13530
206	7	43	1	371	168	79	37	876	13531
196	191	39	42	898	630	170	126	877	13531
981	34	191	6	1113	144	214	27	924	13552
1082	0	202	0	1619	487	302	96	920	13558
