b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
388	659	71	115	608	900	111	159	1	12
91	1415	18	274	226	1549	44	300	3	15
226	0	44	0	548	306	108	61	3	16
194	1022	37	186	513	1522	102	283	3	18
195	378	35	74	706	885	131	168	5	19
264	592	47	110	620	1526	115	282	5	20
898	965	173	175	1210	1184	233	219	6	20
1327	966	256	180	1560	1194	297	220	6	21
1291	580	233	118	1634	909	300	182	7	24
366	734	65	149	875	923	161	185	8	24
338	806	68	154	922	1494	180	287	9	25
357	3	72	1	911	642	179	125	9	27
1168	25	223	5	1378	218	262	41	10	28
146	1288	28	244	455	1594	84	300	11	28
274	1043	54	202	731	1502	141	289	13	29
253	989	53	196	430	1167	82	226	15	34
1317	218	252	38	1566	470	299	87	15	36
0	474	0	88	260	840	50	159	16	36
1545	706	278	124	1664	836	300	148	18	38
1322	792	239	139	1589	941	289	167	19	38
1466	355	258	62	1676	579	296	103	20	42
633	1114	106	202	909	1393	156	251	22	43
1057	24	183	4	1232	198	215	36	22	45
160	372	33	64	655	674	123	123	23	46
190	716	37	131	401	929	77	172	25	48
589	0	108	0	869	263	160	48	26	50
415	514	80	94	634	716	120	132	27	51
0	859	0	159	516	1422	96	266	28	52
590	0	107	0	1099	538	197	103	30	55
332	872	70	173	511	1070	102	208	31	55
792	373	154	76	995	568	194	116	31	56
812	195	157	37	1153	307	226	61	31	59
648	52	112	11	1316	797	235	154	32	59
262	46	49	9	1022	883	196	170	33	60
277	766	52	150	388	878	73	171	34	62
306	1248	53	239	435	1377	79	265	35	66
1454	1340	269	260	1629	1515	297	288	35	68
843	1243	148	244	1184	1559	206	300	36	70
7	46	1	8	598	534	114	95	38	72
574	74	107	15	762	256	144	51	39	73
1308	963	252	178	1499	1162	290	218	39	74
439	476	82	91	712	735	136	142	41	77
488	690	91	125	666	864	122	156	42	78
186	143	34	28	338	304	64	60	43	80
76	537	15	101	202	665	40	126	44	82
180	836	32	158	347	1014	65	193	47	88
533	774	98	151	693	921	129	180	47	89
1037	941	193	177	1321	1230	249	234	47	90
59	790	11	151	237	959	49	187	48	91
572	681	114	137	1038	1411	204	280	48	93
1287	525	250	98	1515	814	291	150	48	94
1349	1389	252	251	1562	1637	293	300	49	95
945	636	177	118	1082	773	203	144	49	95
323	910	64	160	436	1026	86	183	50	96
1204	6	239	1	1460	266	282	44	50	97
932	757	158	145	1363	1530	232	283	52	98
439	616	88	112	725	907	141	167	53	99
570	1103	98	198	1142	1582	195	284	54	100
558	385	108	81	969	816	179	156	55	102
851	39	156	8	1003	191	182	34	56	104
214	1032	41	194	470	1285	87	240	57	104
981	62	172	13	1387	483	244	92	57	106
757	94	136	19	1134	466	204	86	58	107
1116	0	199	0	1284	165	229	29	59	108
823	1249	144	233	1105	1519	187	274	60	109
536	56	95	13	673	204	119	40	60	109
480	459	81	82	636	615	109	110	61	111
356	0	63	0	565	208	94	32	62	112
423	1235	75	219	605	1417	109	252	64	114
76	1350	13	249	220	1490	40	276	65	116
917	450	159	91	1411	1009	255	196	65	117
890	756	167	143	1193	1087	218	198	66	118
419	992	74	174	678	1252	113	213	67	119
16	1031	3	188	249	1263	48	233	68	120
1409	1318	264	245	1587	1496	297	278	68	121
16	1464	3	271	172	1619	32	300	68	171
102	829	21	154	332	1032	66	195	69	52
102	1227	21	222	322	1636	64	300	69	122
322	0	64	0	990	602	188	106	69	123
0	1216	0	211	262	1597	51	287	70	123
129	31	25	5	991	614	186	112	70	124
0	1033	0	186	486	1680	95	300	71	124
1128	1189	210	226	1320	1392	245	264	71	125
405	1279	74	232	624	1657	114	300	72	126
11	454	2	87	159	600	27	112	72	126
624	0	114	0	1502	1079	273	202	72	127
951	44	179	9	1572	594	300	112	73	128
450	999	88	205	620	1191	123	246	75	129
31	383	7	78	235	579	47	115	75	129
1032	1057	202	197	1205	1240	236	234	75	130
151	359	29	77	1224	1485	240	300	76	131
0	431	0	87	252	1075	47	209	79	134
877	822	165	153	1034	979	195	183	79	135
1423	92	268	19	1576	246	300	51	79	136
0	246	0	51	227	840	43	168	80	136
235	340	43	63	366	499	69	95	81	137
103	1164	21	222	562	1537	109	299	82	137
562	0	109	0	927	424	182	84	82	138
128	73	24	15	324	271	63	54	83	139
656	918	122	192	1278	1399	241	283	83	139
431	1071	84	209	676	1313	128	253	84	140
152	235	29	42	491	640	97	123	85	141
1294	1189	247	223	1489	1414	285	268	85	141
277	53	51	12	1429	1045	271	205	86	142
320	130	63	25	1143	815	217	160	87	143
0	78	0	15	966	1207	180	226	88	144
1230	1103	230	202	1601	1537	300	283	88	145
45	918	11	180	268	1174	53	229	90	147
998	18	197	4	1277	665	247	121	90	148
862	292	160	55	1069	499	201	96	91	150
855	254	164	52	987	390	187	76	92	152
402	565	81	111	598	760	119	149	93	153
0	46	0	9	538	369	111	78	94	154
308	726	67	148	771	927	158	188	95	155
884	0	170	0	1444	337	279	66	96	157
318	596	65	119	1046	1435	204	276	97	157
147	0	26	0	1042	631	194	122	98	159
153	48	27	7	591	542	112	101	99	160
753	0	145	0	1412	718	268	135	99	161
77	882	15	165	638	1472	122	278	100	161
1034	474	196	98	1500	840	289	172	100	162
85	1298	18	262	246	1448	45	287	101	162
646	491	113	90	1037	1111	180	200	101	163
143	76	24	14	314	247	58	48	103	165
149	4	27	1	582	446	102	77	104	166
820	352	146	63	1433	993	266	189	105	167
950	270	179	47	1270	657	239	114	106	168
68	982	14	171	331	1237	59	215	107	168
88	145	17	24	320	530	58	99	107	169
637	1031	122	188	869	1263	167	233	108	120
637	1464	122	271	793	1619	151	300	108	171
793	0	151	0	1319	913	248	169	108	172
258	0	47	0	971	1154	175	212	109	173
1309	118	238	21	1477	302	270	57	109	174
1048	763	198	151	1423	1363	265	262	110	175
157	869	32	155	614	1528	120	287	111	176
649	1245	122	237	880	1459	162	276	112	178
1462	752	275	136	1594	885	300	161	112	179
450	41	83	7	1581	1024	290	191	113	180
638	144	124	28	872	385	167	75	114	181
1379	1095	266	207	1549	1270	300	242	114	181
946	272	178	50	1168	518	218	99	115	183
720	1353	141	256	894	1537	175	292	116	184
250	411	48	83	435	571	84	114	116	184
106	648	21	123	314	857	62	164	117	185
946	4	183	1	1508	524	295	102	117	186
458	1178	89	230	733	1462	140	283	118	186
765	409	141	75	1147	804	212	149	119	188
736	239	137	47	1003	501	192	99	121	190
514	43	92	7	768	294	142	56	123	192
924	107	167	23	1565	545	292	110	124	193
265	790	46	158	597	1095	105	215	125	193
1157	1082	212	211	1348	1278	250	250	125	194
