b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
864	418	162	73	1021	575	193	104	21	139
298	223	57	46	507	476	100	100	81	251
1309	770	245	157	1572	1064	298	216	37	404
1098	878	219	161	1448	1302	288	248	5	1325
968	754	198	149	1275	1076	261	214	8	1433
198	805	38	155	375	1051	75	206	10	1444
405	1059	80	201	589	1475	114	281	60	1930
112	0	24	0	390	581	77	112	60	1930
587	453	114	92	1313	1431	255	290	169	1937
1390	5	270	1	1509	176	294	35	169	1938
571	1126	115	232	735	1460	150	300	8	2153
735	0	150	0	1448	836	294	172	8	2154
5	836	1	172	570	1478	113	300	9	2154
560	1217	111	239	770	1527	152	300	19	2509
