b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
514	783	94	157	930	1374	175	275	17	1411
955	1239	188	247	1227	1479	246	299	109	2121
812	1308	151	247	979	1496	185	286	11	2136
386	553	71	105	806	1087	150	204	11	2136
979	0	185	0	1532	900	286	169	11	2137
420	1152	84	228	782	1479	161	300	7	2398
782	0	161	0	1417	674	297	146	7	2399
38	742	7	160	355	996	71	212	8	2399
209	658	39	125	417	865	80	166	80	3627
760	756	144	153	1350	1283	262	263	169	4836
763	1069	152	209	1252	1485	249	296	9	4987
62	187	13	42	649	712	129	147	9	5276
1205	39	227	8	1572	421	300	82	15	5467
492	804	93	162	698	1093	132	216	151	5546
1243	496	232	103	1580	845	300	174	37	6312
