b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
195	1107	40	224	539	1512	117	304	2	12
539	0	117	0	1433	794	300	162	2	13
0	794	0	162	391	1176	78	234	3	13
839	970	164	189	1424	1541	288	303	160	20
109	102	24	23	469	565	95	112	161	21
0	984	0	188	459	1563	92	304	163	25
419	304	84	56	798	631	161	122	163	26
961	13	186	3	1509	651	294	128	169	37
597	177	118	33	878	512	170	91	162	53
984	267	191	48	1273	653	253	130	162	54
23	896	4	166	343	1353	70	255	164	61
1037	856	206	148	1307	1394	257	257	164	64
839	1130	164	219	1117	1487	221	287	160	78
617	12	126	2	838	291	171	61	161	79
1013	1210	191	233	1280	1543	246	301	166	96
