b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
394	105	76	20	517	226	101	45	4	5458
654	163	132	33	1256	801	257	168	8	7619
654	44	132	10	1408	1000	287	215	8	7769
304	31	62	6	649	391	129	79	9	7620
12	1005	3	216	378	1411	77	299	9	7769
378	0	77	0	649	286	129	58	9	7770
1290	294	251	65	1525	542	300	117	40	678
274	305	55	65	978	949	183	183	42	2936
1167	708	193	147	1566	1076	265	216	65	3913
149	899	27	181	294	1059	56	214	77	7403
146	285	26	61	294	448	56	95	77	7662
1130	1022	212	192	1485	1325	290	257	82	5360
0	1097	0	239	114	1205	27	265	96	105
128	1265	26	264	301	1433	62	300	100	6873
1018	1010	202	209	1177	1179	235	245	119	2078
1189	1132	232	258	1416	1351	276	300	123	2675
228	407	50	87	490	858	102	174	132	4029
138	7	27	1	343	213	70	45	164	4384
23	392	4	79	343	783	70	160	164	6196
