b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
867	654	176	134	1445	1163	297	240	371	10
1	1167	0	241	295	1437	61	297	372	10
39	224	8	49	1312	1456	256	286	121	50
1	94	0	22	306	472	62	99	228	105
1	179	0	38	301	487	61	101	228	106
1234	357	247	71	1487	668	300	136	271	111
1	668	0	136	536	1155	114	240	272	111
525	713	108	147	1093	1452	220	296	271	116
321	401	57	79	685	851	129	168	185	160
129	519	27	106	403	801	86	164	494	162
267	420	54	83	1508	1543	292	294	539	177
70	1	13	0	534	402	109	84	540	178
839	385	170	80	1461	950	300	196	540	178
34	983	8	204	564	1450	118	299	541	178
573	1	120	0	1418	735	291	150	541	179
1	751	0	153	801	1451	168	300	542	179
801	1	168	0	1442	590	300	121	542	180
1	590	0	121	1110	1435	234	300	543	180
1143	5	241	1	1314	201	276	41	543	181
653	770	138	161	1052	1193	222	245	543	193
5	1044	1	220	429	1445	87	300	263	204
439	8	89	1	974	520	200	105	263	205
434	554	95	114	1199	1352	251	277	483	207
334	760	70	152	919	1366	192	279	207	219
208	50	47	9	1406	1181	299	248	205	221
506	154	109	31	1384	933	298	200	506	229
1	176	0	38	1283	1374	278	300	274	245
454	177	98	38	1202	818	253	164	126	301
733	255	131	50	1490	915	282	178	1	321
166	674	34	143	694	1196	141	252	380	330
629	317	127	64	860	583	177	121	380	331
643	1026	130	214	1124	1441	233	300	380	335
621	449	127	95	1337	591	273	127	273	348
56	223	12	45	371	785	82	164	245	398
204	186	41	36	487	483	98	95	345	477
263	507	53	106	1009	1177	209	248	279	478
79	1153	17	221	474	1510	95	291	54	481
679	1184	141	243	954	1452	200	300	67	494
954	1	200	0	1204	251	250	49	67	495
