b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
255	926	50	186	393	1061	80	216	55	108
916	1197	173	231	1223	1424	229	272	76	444
939	656	176	123	1413	1125	264	212	76	451
194	1131	35	213	695	1591	132	300	77	451
695	0	132	0	1640	1142	300	205	77	452
0	1142	0	205	248	1483	45	268	78	452
299	268	54	56	773	927	147	186	78	453
963	950	182	192	1497	1350	282	269	79	466
1314	537	253	105	1533	763	300	153	81	467
40	795	7	159	261	1117	49	219	82	467
629	757	114	153	835	1208	157	245	76	512
939	810	170	158	1387	1014	264	201	82	541
301	1023	58	203	417	1410	81	281	83	541
231	924	43	182	589	1520	112	300	79	551
589	0	112	0	1316	877	249	164	79	552
235	118	43	22	706	364	134	70	80	553
387	1134	75	220	646	1372	131	273	87	562
214	881	34	177	392	1068	73	217	131	599
174	881	36	177	364	1068	77	217	359	599
739	7	139	2	885	155	169	31	327	606
1082	0	205	0	1559	326	300	66	112	609
0	326	0	66	439	716	87	143	113	609
787	969	145	190	981	1199	182	236	939	611
417	45	73	9	835	438	154	84	939	611
159	1204	31	247	330	1447	68	300	940	612
232	554	44	120	559	1188	113	259	942	613
42	593	8	119	527	1301	110	265	945	617
436	343	89	74	1233	1230	251	266	946	618
1216	108	247	22	1491	425	299	84	946	619
36	419	7	83	322	621	68	127	947	619
11	0	2	0	144	133	28	26	948	624
63	929	12	192	449	1272	93	263	949	626
787	381	145	74	981	604	182	117	939	631
1312	1179	255	225	1430	1286	281	248	169	828
12	813	2	169	544	1252	102	251	169	829
1366	477	257	92	1563	715	294	134	88	830
29	266	6	55	253	545	59	118	170	831
