b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
759	285	170	60	921	431	204	90	159	5005
396	1333	75	247	526	1463	101	273	264	3274
592	1075	111	210	764	1247	146	245	449	3751
1361	1118	268	223	1504	1261	296	251	484	4921
1446	236	254	47	1575	365	281	74	490	4931
257	1118	43	209	410	1271	75	241	582	4807
261	183	47	35	403	325	76	64	584	2344
496	40	88	8	649	193	119	39	628	1113
1040	905	195	175	1301	1166	246	226	666	3557
374	1362	70	263	598	1557	114	300	715	42
653	15	124	3	1045	295	202	59	715	43
1075	1032	200	195	1438	1394	267	261	908	4496
300	1129	59	219	618	1433	121	278	933	4254
0	179	0	33	231	410	43	76	951	2063
734	535	139	103	1538	1019	291	195	960	2186
1361	1158	270	217	1501	1442	295	264	964	2134
173	0	29	0	521	348	100	71	965	2183
