b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
414	713	83	142	691	1110	136	223	247	5
573	510	106	102	907	892	180	189	239	14
1403	793	276	157	1515	962	299	192	239	15
345	3	67	1	529	253	105	49	240	16
188	960	37	185	422	1277	85	250	291	29
460	214	93	40	688	533	137	100	291	30
1230	31	239	5	1374	202	269	41	253	32
446	9	90	2	1111	1111	219	212	90	37
383	1069	72	210	595	1350	115	266	257	43
1054	59	202	12	1297	1000	251	190	278	64
217	639	35	123	392	798	73	158	131	66
177	639	37	123	364	798	77	158	359	66
477	896	90	173	654	1061	129	209	396	74
1426	873	254	164	1651	1047	299	200	122	84
328	20	65	3	548	234	109	44	123	84
1002	1008	189	196	1377	1479	263	292	377	85
497	189	98	36	753	695	148	138	56	86
605	541	115	110	1365	1199	267	243	482	90
579	613	115	125	1059	1200	212	246	473	92
778	423	148	84	1091	789	215	163	536	97
19	830	5	167	231	963	48	194	537	98
675	1058	132	204	1251	1504	249	297	538	105
99	470	21	95	318	767	66	157	484	106
156	1092	31	217	622	1460	138	300	159	110
359	409	62	85	611	881	117	188	612	147
226	506	41	97	417	700	79	136	619	182
710	142	126	26	828	264	150	49	620	197
323	964	57	197	810	1471	156	300	190	219
376	959	72	196	934	1387	184	283	191	219
458	685	81	143	870	1194	161	242	763	235
579	130	115	29	903	434	180	91	764	235
841	1133	163	231	1214	1270	232	259	805	241
601	601	118	123	976	1225	194	252	802	244
0	1056	0	197	332	1357	62	252	135	246
37	1053	6	198	328	1345	64	257	920	261
607	0	118	0	748	154	146	30	920	263
379	168	70	34	1196	1012	233	203	924	264
774	339	151	72	1067	614	208	125	921	265
0	703	0	144	768	1392	155	286	922	265
18	415	3	86	817	1045	160	210	925	266
671	309	134	66	1473	707	300	152	926	267
822	34	158	7	1356	558	262	110	928	268
879	869	180	177	1042	1030	212	207	170	290
29	618	6	119	257	864	60	176	170	290
981	867	194	171	1491	1195	300	239	171	299
355	393	66	80	912	1142	160	217	952	317
