b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
202	935	36	171	649	1386	119	254	628	40
824	488	144	92	1030	700	184	133	773	48
1361	33	270	6	1501	317	295	53	964	85
67	788	11	142	516	1237	99	230	965	87
261	1031	47	199	407	1177	77	229	584	96
810	1306	146	251	940	1436	173	278	467	101
396	1224	75	225	526	1354	101	251	264	148
1040	1054	195	202	1301	1315	246	253	666	169
592	357	111	66	764	529	146	101	449	184
325	769	64	132	618	1062	121	189	933	222
1195	0	223	0	1438	243	267	44	908	237
257	508	43	97	410	661	75	129	582	254
1361	1070	268	198	1504	1213	296	226	484	258
1440	1278	253	239	1575	1413	281	267	490	258
179	1257	35	238	289	1367	59	262	99	260
