b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
590	787	114	150	1491	1587	286	299	740	1573
504	679	89	126	955	1171	167	212	741	1574
1420	8	248	1	1707	318	296	55	741	1577
78	749	13	133	716	1690	127	300	742	1577
716	1	127	0	1443	817	265	156	742	1578
852	1	158	0	1625	785	300	145	743	1580
1	785	0	145	1000	1615	186	300	744	1580
1000	1	186	0	1595	666	300	127	744	1581
1	666	0	127	216	891	43	172	745	1581
865	430	163	76	1635	1483	300	268	745	1583
566	972	109	193	691	1153	133	227	745	1594
495	135	89	24	719	365	126	63	746	1583
959	87	171	16	1243	354	227	70	746	1584
1346	936	240	175	1530	1145	276	216	747	1586
587	1138	107	208	1048	1652	193	300	748	1587
1048	1	193	0	1595	554	296	104	748	1588
12	735	2	139	1021	1568	197	300	749	1588
1055	425	203	77	1581	796	298	146	749	1589
305	383	60	68	1157	1284	224	241	750	1590
137	1257	24	236	545	1618	96	299	751	1590
559	259	99	50	1087	1096	204	216	751	1591
793	963	152	177	1536	1501	289	276	754	1592
210	601	39	120	430	843	84	169	754	1594
69	136	13	25	377	471	71	88	756	1593
1249	539	237	100	1482	776	283	147	758	1593
812	793	153	150	1012	979	191	186	759	1593
606	1311	121	250	1175	1547	232	297	762	1593
1	73	0	16	318	301	58	60	763	1594
1253	333	242	66	1543	541	299	108	763	1594
1	855	0	162	573	1521	112	293	765	1596
1053	173	208	34	1516	666	300	134	765	1597
468	1065	86	192	1072	1635	199	298	766	1604
1081	13	201	2	1640	551	300	97	766	1605
1	551	0	97	256	799	46	142	767	1605
247	793	47	141	412	951	81	174	771	1605
1	723	0	134	889	1541	175	285	772	1607
309	1229	61	218	1174	1665	226	298	773	1606
1093	413	222	78	1380	691	273	128	777	1607
1159	269	235	48	1494	646	300	119	779	1608
1240	1241	226	228	1627	1523	300	283	782	1608
159	107	28	18	668	608	126	115	784	1611
257	635	49	125	760	1348	141	255	785	1613
774	1167	145	219	1354	1618	249	300	786	1615
1354	1	249	0	1635	249	300	45	786	1616
519	1120	100	209	878	1509	167	283	787	1616
858	1	164	0	1204	264	231	54	787	1617
1057	506	202	95	1488	739	288	143	787	1620
120	1240	23	237	360	1444	70	277	789	1617
82	1	19	0	1055	403	204	79	790	1618
209	765	40	147	1464	1364	281	263	792	1618
348	8	67	2	577	223	109	41	793	1619
1	285	0	53	490	801	91	153	796	1621
885	834	162	158	1326	1512	251	286	796	1621
610	1219	108	225	768	1413	138	263	796	1636
1	691	0	126	901	1629	167	300	797	1622
901	1	167	0	1455	774	269	145	797	1623
210	1402	37	261	397	1595	75	300	798	1636
428	31	80	5	877	456	170	90	798	1637
12	805	2	141	738	1531	128	268	807	1626
995	1170	178	204	1179	1365	211	240	808	1630
42	972	8	181	210	1143	39	213	809	1631
873	793	161	152	1230	1173	225	220	811	1634
1	377	0	74	530	823	96	157	811	1634
84	474	17	94	915	1204	174	233	814	1637
982	730	187	138	1493	1158	291	220	814	1638
757	1158	142	220	972	1363	184	261	816	1638
104	1071	19	185	553	1431	102	251	821	1639
278	949	53	182	710	1479	138	286	822	1643
481	1	89	0	1099	604	208	117	824	1645
456	679	86	129	1546	1254	292	238	825	1645
46	607	9	113	456	1089	86	206	825	1648
814	101	153	18	1245	532	237	103	825	1649
1357	532	260	103	1580	767	300	144	826	1649
1	767	0	144	854	1609	161	300	827	1649
270	1003	51	184	831	1555	159	290	828	1646
1118	1	214	0	1356	204	261	40	828	1647
84	204	15	40	795	510	151	96	829	1647
341	506	63	95	599	756	113	143	830	1647
767	299	142	53	1269	625	239	112	831	1650
1206	1112	226	208	1437	1403	270	261	832	1647
1123	1	216	0	1487	267	285	51	834	1654
1295	182	247	34	1575	435	299	81	835	1653
693	841	141	151	1542	1477	297	270	836	1650
16	354	3	69	143	483	30	97	836	1655
1	1164	0	223	358	1497	68	286	838	1654
139	1	26	0	286	163	54	30	839	1653
438	1097	81	208	1084	1456	193	273	840	1653
613	653	117	124	972	977	188	186	843	1652
1130	247	222	47	1529	600	300	116	844	1654
1	600	0	116	158	770	33	150	845	1654
810	365	150	63	1093	996	201	173	847	1656
1094	397	198	72	1648	1476	300	270	848	1658
1	1476	0	270	176	1633	34	300	849	1658
461	487	86	92	1495	1528	278	286	849	1659
197	58	36	11	1556	1613	280	296	850	1660
6	91	1	16	1278	1585	244	300	851	1661
1278	1	244	0	1565	324	300	61	851	1662
6	337	1	63	858	1248	161	237	852	1662
893	1	168	0	1539	809	300	163	852	1663
6	816	1	165	479	1515	91	300	853	1663
479	1	91	0	1530	1038	297	204	853	1664
190	1101	36	215	575	1536	107	297	854	1664
136	185	25	32	1117	1387	205	258	855	1666
1	338	0	65	420	785	77	146	856	1667
531	9	100	1	844	325	160	62	856	1668
182	754	37	138	751	1348	144	252	857	1668
1200	1348	221	252	1439	1601	264	297	858	1668
1107	671	202	118	1593	987	294	178	860	1669
14	319	3	61	401	750	74	137	861	1668
406	1015	75	184	1321	1665	244	300	861	1669
1321	1	244	0	1613	201	295	34	861	1670
1	201	0	34	925	1106	173	202	862	1670
552	265	105	53	978	726	189	144	863	1671
909	722	174	143	1494	1422	285	278	865	1671
882	38	169	7	1326	465	248	85	866	1672
848	581	162	106	1558	1217	299	231	867	1672
1258	1219	242	206	1447	1420	278	245	868	1673
402	1142	73	214	765	1590	144	300	869	1681
1	404	0	76	816	1297	150	240	870	1674
229	1	42	0	364	124	69	25	871	1684
279	277	54	52	1109	1146	210	215	873	1681
1266	1133	231	204	1623	1509	300	278	874	1676
1	1509	0	278	102	1614	21	300	875	1676
364	635	69	117	1021	1156	187	212	876	1678
1311	77	243	13	1557	340	290	64	878	1677
1	519	0	101	1166	1596	218	300	878	1684
683	174	117	30	1609	1062	300	206	879	1682
1	1062	0	206	210	1217	39	235	880	1682
773	1217	139	235	1106	1546	205	300	881	1682
1106	1	205	0	1600	376	300	73	881	1683
1	376	0	73	373	735	70	145	882	1683
429	6	84	1	993	461	189	82	883	1679
1265	111	244	22	1571	454	300	85	883	1685
513	731	98	144	815	1025	156	201	884	1683
1	454	0	85	906	1167	171	218	884	1685
8	559	2	98	1076	1541	210	286	885	1680
11	84	2	18	490	543	102	115	886	1686
973	486	196	103	1553	1015	300	200	886	1686
682	40	125	7	1114	526	202	91	887	1680
1	1025	0	202	195	1216	35	238	887	1686
491	757	90	144	701	923	130	176	889	1689
337	1	69	0	613	297	125	60	893	1689
768	1139	150	209	1248	1605	241	300	894	1687
539	1	107	0	1192	631	225	112	895	1687
57	903	10	162	293	1139	57	209	896	1687
178	560	35	102	878	1162	161	210	898	1694
1293	1475	235	274	1444	1627	260	300	898	1700
1217	1454	237	264	1370	1596	266	291	899	1696
1	124	0	22	515	641	101	123	899	1701
799	648	150	124	1548	1328	283	247	900	1701
95	1	18	0	599	331	113	61	901	1697
473	272	89	50	1307	928	254	179	901	1697
423	1411	80	272	585	1558	110	299	902	1697
613	9	116	2	1117	349	209	64	902	1698
180	1324	34	246	481	1635	86	300	904	1701
481	1	86	0	1649	1163	300	213	904	1702
77	1173	13	215	507	1606	97	300	905	1702
1089	45	210	8	1579	486	300	88	905	1703
77	953	13	180	456	1324	82	248	906	1700
541	677	103	133	665	800	126	156	908	1704
170	1053	32	187	361	1210	69	217	910	1703
859	1463	166	265	1253	1628	245	298	910	1703
82	252	15	48	918	597	176	117	912	1704
628	737	117	128	1044	1148	195	205	913	1706
560	774	105	143	706	1121	131	208	916	1709
726	979	133	184	1376	1611	254	300	917	1712
1376	1	254	0	1597	208	300	43	917	1713
1	208	0	43	594	772	115	154	918	1713
799	923	145	182	1414	1426	257	273	919	1713
710	893	139	173	1364	1505	266	293	920	1711
812	53	146	9	1018	269	187	50	921	1714
860	414	176	77	1380	901	276	171	922	1714
1209	495	233	88	1525	957	297	189	1073	1826
1008	1	204	0	1245	306	249	57	1212	1878
