b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1257	924	251	188	1430	1088	287	219	12	8
1054	54	207	11	1463	367	293	74	22	40
893	54	188	11	1300	367	276	74	79	40
1	622	0	131	280	931	59	196	23	41
11	1002	2	200	297	1326	57	262	17	60
1129	1086	218	204	1281	1257	248	239	18	76
83	1245	16	238	289	1495	60	290	37	121
116	1363	21	262	286	1556	55	300	17	134
311	293	65	62	676	852	144	177	3	141
1195	864	246	176	1392	1067	289	219	85	144
1340	1331	266	272	1463	1455	293	299	22	159
1175	1331	248	272	1300	1455	276	299	79	159
