b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1279	652	238	124	1532	872	287	168	13	3937
924	143	160	28	1237	548	224	112	112	2808
484	418	94	86	1146	1235	224	251	118	2883
3	724	1	133	497	1529	94	290	178	3003
0	345	0	73	1064	1346	223	293	182	3571
890	693	166	137	1395	1166	256	229	211	104
227	260	37	52	1127	1417	223	296	215	2554
745	448	143	92	1625	1213	302	238	217	2555
0	1213	0	238	300	1525	58	298	218	2555
136	636	22	129	521	974	96	194	238	3716
791	493	134	100	911	658	157	133	240	1313
0	902	0	177	776	1553	136	300	245	2179
779	5	137	1	1433	737	268	147	245	2180
99	749	13	150	794	1450	148	293	246	2180
807	3	150	1	1637	752	304	144	246	2181
0	752	0	144	810	1508	158	300	247	2181
810	0	158	0	1551	1123	302	218	247	2182
6	1112	1	216	603	1503	120	299	248	2182
617	0	123	0	1246	738	247	148	248	2183
35	82	7	17	357	454	69	91	249	2184
977	22	178	5	1302	444	239	87	279	181
631	694	120	136	964	1034	187	204	286	98
964	835	187	171	1440	1233	272	247	286	106
1421	304	268	61	1603	504	304	102	286	123
134	779	27	150	516	1167	97	221	287	136
516	1292	97	232	739	1521	138	275	287	137
833	110	161	21	1097	375	212	74	394	943
