b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1216	400	237	82	1507	671	288	137	136	967
871	731	162	149	1151	1054	213	214	137	967
11	166	2	30	522	939	90	177	138	968
1045	1238	187	242	1432	1531	255	300	88	1410
1450	101	258	19	1680	349	305	71	88	1411
532	612	96	123	786	872	145	176	89	1415
756	944	138	179	1220	1593	223	300	127	1451
321	296	67	62	672	684	138	146	141	1552
617	6	110	1	772	378	146	79	134	1555
0	455	0	93	388	720	70	146	213	2094
1142	0	208	0	1626	496	306	103	410	2101
301	291	62	64	906	896	186	193	122	2124
4	585	1	119	281	793	58	163	599	2177
1241	1237	226	224	1485	1482	273	271	57	2251
924	23	160	5	1571	1039	288	210	112	2578
0	787	0	162	635	1448	130	298	114	2580
4	916	1	182	518	1341	89	270	115	2581
1481	33	254	7	1671	190	283	36	115	2584
484	1101	94	223	794	1476	156	300	118	2588
794	0	156	0	1062	318	208	62	118	2589
950	951	188	180	1302	1410	256	273	116	2592
290	764	57	154	541	1069	108	217	117	2596
0	1040	0	206	292	1298	60	258	118	2599
657	303	120	64	843	482	159	102	120	2686
548	0	95	0	794	253	149	56	74	2823
234	858	41	162	1010	1490	201	296	208	2828
0	422	0	81	441	780	93	158	209	2829
464	621	76	123	974	1095	183	225	203	3129
925	0	180	0	1575	658	304	130	58	3301
159	430	31	86	552	1119	112	232	87	3580
950	354	188	70	1302	811	256	162	116	4111
825	94	146	19	1620	756	295	152	199	4256
0	548	0	110	720	1343	148	276	145	4261
218	0	45	0	1324	984	267	210	146	4263
1120	0	209	0	1619	515	302	106	168	4472
287	353	48	69	1144	1314	222	267	151	4803
0	331	0	65	850	1262	164	255	152	4804
509	804	88	160	1278	1508	237	300	153	4805
502	804	86	160	1272	1508	235	300	154	4805
114	222	15	43	597	789	108	155	155	4806
6	530	1	112	638	1155	119	234	156	4824
33	966	6	197	391	1390	84	294	158	4829
406	0	88	0	860	826	179	174	158	4830
879	1015	172	202	1396	1348	273	269	148	4851
602	602	121	123	885	846	177	172	227	5668
1016	0	189	0	1548	709	293	140	185	5824
26	1071	6	217	784	1429	164	300	182	6308
897	730	159	140	1586	1416	304	283	181	6318
87	0	19	0	860	524	180	117	182	6319
763	153	153	28	1112	432	221	84	184	6320
