b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
924	750	160	151	1359	1378	245	277	112	768
1344	69	242	14	1632	239	300	50	112	769
912	695	172	140	1607	1504	302	300	113	772
0	35	0	8	1061	1403	210	292	114	773
718	762	142	156	1194	1439	237	293	116	780
0	573	0	114	257	1016	50	203	117	781
0	361	0	73	292	646	60	132	118	787
432	563	82	117	949	1464	187	300	118	792
691	856	127	178	979	1226	178	248	127	3169
0	890	0	181	419	1345	90	280	182	1375
561	33	113	7	1459	941	301	197	182	1376
1035	136	192	31	1391	448	263	93	273	1325
1087	181	199	36	1622	507	293	99	279	987
242	139	40	28	685	387	127	81	401	4953
464	977	72	180	874	1285	146	238	403	4954
901	0	150	0	1714	581	302	106	403	4955
