b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
844	143	147	31	1290	678	235	138	52	2506
1298	1001	237	201	1495	1219	276	246	52	2506
326	496	57	103	667	993	125	199	57	261
1123	957	213	189	1443	1361	276	270	65	2446
541	303	102	68	1046	858	205	184	94	2633
0	650	0	131	495	1195	102	243	97	419
980	1242	195	237	1194	1440	239	276	98	2441
1030	7	195	1	1548	546	289	107	100	2454
734	0	146	0	1072	318	212	63	157	419
561	406	113	81	935	790	195	165	182	970
1184	0	222	0	1380	194	261	38	273	3038
391	20	69	4	1243	690	227	134	276	3176
479	674	81	126	1069	1260	194	247	278	3182
977	353	178	73	1302	767	239	152	279	2872
627	1172	119	231	964	1515	187	300	286	2277
964	0	187	0	1603	594	304	116	286	2278
611	1439	116	261	808	1632	156	300	286	3355
808	0	156	0	1603	759	304	149	286	3356
1484	1065	280	214	1603	1200	304	242	286	3394
4	597	1	117	174	758	35	149	287	2278
4	762	1	150	174	923	35	182	287	3356
