b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
389	1271	67	237	618	1479	110	274	12	3615
1196	987	224	197	1572	1472	302	296	56	7274
1358	0	248	0	1485	127	273	25	57	2581
1241	467	226	94	1500	725	276	144	57	4643
49	0	11	0	1521	1385	302	278	97	3006
851	698	152	136	1585	1442	303	283	99	6635
88	0	17	0	896	800	168	159	100	6636
924	423	160	84	1359	1081	245	216	112	3027
212	10	36	2	427	253	80	52	113	3029
0	952	0	190	339	1264	71	254	114	3029
229	312	35	58	843	778	159	152	120	3101
71	722	12	134	1355	1576	249	294	127	1927
1142	621	220	121	1467	894	284	179	130	1958
693	1278	128	237	1052	1592	200	300	133	1996
0	345	0	73	998	1423	198	299	146	4679
998	10	198	2	1331	433	268	90	146	4680
57	447	12	82	431	743	91	141	148	5261
613	806	114	147	1233	1545	237	299	185	6609
496	724	91	142	1054	1235	203	243	192	6685
751	1121	132	213	1171	1545	213	298	199	4674
1203	6	219	1	1612	379	293	74	199	4675
178	1190	26	229	387	1384	68	268	204	3647
302	843	56	173	707	1054	139	215	208	3200
