b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
387	37	62	8	781	444	136	84	595	831
99	968	20	194	730	1474	136	292	49	897
730	0	136	0	1124	299	203	57	49	898
1022	350	186	68	1485	784	273	150	57	948
229	401	40	78	1426	1468	266	277	71	980
861	67	170	14	1139	323	228	67	87	982
20	685	4	139	762	1455	143	290	57	986
5	710	1	140	786	1386	145	271	89	992
581	867	113	176	927	1044	179	214	91	996
546	739	103	156	883	1068	173	225	94	998
919	1157	177	229	1297	1502	255	299	91	1000
25	310	4	63	416	631	81	126	92	1001
751	1161	150	224	1558	1556	289	300	98	1003
20	7	4	1	874	897	177	188	96	1005
1183	698	239	148	1552	1038	304	213	96	1006
0	1048	0	215	415	1447	87	298	97	1006
424	83	89	16	1517	894	301	184	97	1007
800	23	158	4	1128	380	224	75	157	1009
945	1301	178	261	1171	1496	220	297	100	1010
833	154	142	30	1632	915	300	183	112	1028
92	91	18	21	636	1075	122	219	113	1029
1309	0	243	0	1615	319	304	63	113	1032
206	74	30	16	843	899	159	183	120	1055
1265	1047	221	204	1618	1527	290	300	160	1070
1122	17	203	3	1513	399	270	75	129	1081
1120	91	215	16	1407	388	273	78	130	1083
86	845	17	169	649	1464	125	300	132	1088
649	0	125	0	1414	565	263	109	132	1089
504	437	90	86	779	793	147	160	134	1109
274	892	39	178	785	1459	145	297	135	1112
994	217	180	43	1712	806	310	159	135	1113
47	949	9	186	575	1505	106	297	136	1113
0	982	0	203	446	1451	94	300	145	1135
446	0	94	0	1518	1471	301	300	145	1136
0	3	0	1	1373	1373	278	287	146	1137
380	1042	67	212	783	1441	151	293	147	1138
833	0	159	0	1179	338	229	68	151	1147
598	472	106	93	1056	828	193	165	153	1150
1176	0	220	0	1336	270	253	56	156	1158
67	23	13	5	658	672	144	137	158	1159
5	809	1	166	719	1462	140	300	172	1194
1061	10	195	3	1492	570	280	124	168	1196
681	19	134	4	1531	866	302	179	170	1203
437	502	87	101	1339	1449	260	287	171	1204
27	816	6	156	249	1066	48	204	178	1241
580	1120	117	241	789	1280	165	280	182	1272
0	426	0	89	655	980	135	212	182	1272
203	133	35	27	1269	1089	251	217	208	1364
1088	669	203	138	1449	1008	275	203	204	1398
443	10	79	2	544	109	102	25	204	1398
414	550	71	108	858	1221	160	243	211	1413
0	427	0	83	385	863	76	170	218	1424
650	885	127	181	1093	1231	220	254	219	1429
477	167	87	33	1429	1215	263	232	212	1589
479	606	81	120	1069	1113	194	219	278	2076
0	806	0	155	211	1017	42	197	254	2616
0	778	0	148	163	943	32	180	354	3279
1290	1111	231	211	1656	1408	302	268	406	4048
1142	1320	208	246	1332	1512	243	282	375	4447
1094	322	201	61	1336	564	262	122	573	5182
566	295	104	57	997	706	183	136	384	5271
272	1348	45	254	957	1594	166	300	331	5354
510	446	89	87	896	718	158	139	376	6489
