b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1241	1361	226	269	1403	1521	257	300	57	960
458	191	76	35	785	486	147	100	74	1531
28	561	6	112	427	915	80	182	113	1352
0	172	0	35	339	473	71	96	114	1351
347	1003	59	206	843	1433	159	294	120	1417
695	290	128	54	1199	683	219	131	127	496
391	215	77	41	557	650	106	132	130	515
278	1117	47	219	709	1510	136	300	147	2792
4	721	1	136	309	1069	59	206	188	1460
203	830	35	153	718	1522	141	300	208	1537
723	11	142	2	1579	970	304	195	208	1538
987	666	198	138	1396	1016	274	211	297	1510
4	1237	1	249	251	1449	49	292	608	2729
