b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1371	392	250	81	1663	827	297	153	11	43
0	1059	0	212	883	1484	169	297	13	34
735	214	138	43	1373	877	250	171	27	79
559	0	101	0	786	194	145	38	89	121
839	544	143	110	1571	1190	288	241	112	140
196	1244	33	252	319	1400	58	283	113	140
416	1004	86	196	759	1375	157	274	122	146
251	242	53	51	733	653	147	128	169	229
623	529	123	103	1531	1438	302	286	170	68
365	372	67	68	559	603	107	116	178	194
79	313	15	61	331	539	63	106	195	215
1222	1301	230	263	1349	1472	255	296	205	223
1027	969	185	184	1395	1303	256	249	211	232
631	857	120	165	1364	1548	258	300	286	289
1364	0	258	0	1603	252	304	50	286	290
4	255	1	51	739	1006	138	189	287	290
185	779	28	149	1290	1540	236	296	376	1136
1153	35	208	7	1660	317	305	64	376	1137
0	354	0	70	1400	1577	246	293	377	1137
213	0	33	0	970	769	182	156	378	1139
243	865	48	176	872	1510	156	300	379	1139
866	16	155	4	1629	916	300	176	379	1140
162	1043	26	211	653	1345	123	268	382	899
1176	509	206	98	1397	743	245	141	386	1052
750	514	132	94	996	832	179	156	387	1065
1258	688	221	132	1730	1475	306	273	388	1161
949	337	162	64	1230	864	206	160	389	1163
1230	782	206	150	1774	1242	302	234	389	1164
352	673	62	126	502	914	91	173	390	1166
534	895	97	167	926	1528	165	285	390	1167
990	0	177	0	1308	327	233	66	390	1168
