b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1248	581	229	119	1611	895	304	186	48	14251
0	923	0	192	591	1471	108	298	49	14251
631	0	116	0	1124	457	203	86	49	14252
193	484	34	94	623	1033	116	206	52	11228
193	542	34	112	623	1091	116	224	52	11236
1298	1309	237	261	1465	1496	270	300	52	11238
574	175	106	36	1290	989	235	199	52	11238
689	265	123	55	1251	1047	227	213	52	11241
686	535	122	108	1251	1271	227	257	52	11244
325	478	64	96	623	750	116	147	52	14775
5	379	1	83	685	1171	134	246	53	11239
1412	682	259	141	1630	916	306	191	64	798
9	928	2	194	444	1373	92	284	65	798
989	373	181	71	1552	1025	292	204	68	1015
515	1160	96	229	952	1489	183	298	86	25737
515	31	96	6	1209	567	236	117	86	25739
204	6	39	2	1024	791	203	170	87	15897
719	1062	138	219	1066	1478	204	300	90	19785
919	123	177	23	1534	893	302	178	91	11269
0	824	0	161	614	1501	127	299	97	887
1002	677	199	140	1521	1164	302	238	97	888
401	13	84	3	779	521	162	109	97	890
0	188	0	36	389	646	82	129	97	893
291	549	62	111	925	1433	190	289	97	893
989	240	196	49	1521	812	302	162	97	894
0	1059	0	215	427	1465	90	300	97	895
424	7	89	1	1521	1375	302	281	97	896
0	1181	0	245	265	1435	57	299	97	897
989	961	196	197	1509	1476	299	300	97	898
273	0	59	0	925	699	190	143	97	898
0	87	0	17	1134	1432	227	300	97	4559
1134	6	227	1	1521	390	302	77	97	4560
1238	5	236	1	1636	377	306	67	107	20744
594	9	117	2	1146	603	224	117	118	1260
379	448	71	88	1146	1374	224	276	118	26273
206	177	30	39	843	765	159	158	120	17191
229	5	35	1	843	640	159	130	120	17192
864	403	162	75	1578	1477	298	292	144	11162
0	258	0	54	1075	1454	215	300	145	1471
1075	3	215	1	1520	746	302	152	145	1472
295	396	62	85	1043	1430	210	300	145	11163
1043	0	210	0	1520	700	302	141	145	11164
36	811	8	166	600	1447	123	298	146	1472
673	0	131	0	1489	1144	302	234	146	1473
696	5	136	1	1331	746	268	157	146	11165
595	623	111	127	723	799	139	164	147	9151
0	201	0	36	700	891	135	175	152	16205
757	452	133	90	1451	1441	272	300	168	424
1451	0	272	0	1619	181	302	32	168	425
809	216	145	42	1265	1075	240	221	168	8949
0	979	0	189	470	1513	95	300	169	425
563	14	113	3	743	202	149	40	169	426
171	371	35	74	958	1295	187	258	172	22716
1151	1156	205	242	1421	1419	260	296	176	5937
0	398	0	83	872	1390	182	298	182	8971
0	1111	0	229	316	1428	68	300	182	8973
378	0	81	0	1200	918	250	200	182	8974
530	768	97	153	1424	1470	271	294	185	27086
613	674	114	136	1457	1491	278	299	185	27087
1003	628	195	134	1365	868	265	187	186	15746
227	950	35	187	415	1449	72	289	189	22371
410	1219	80	243	546	1326	106	264	196	3079
410	214	80	46	633	482	124	101	196	3082
237	0	40	0	630	423	113	80	202	25750
1276	0	240	0	1582	364	304	74	204	19084
1057	676	189	135	1410	1158	259	233	211	390
230	99	38	22	1195	1345	238	289	215	19122
230	633	38	130	902	1434	176	297	215	19123
902	0	176	0	1195	344	238	73	215	19124
936	296	176	52	1454	965	281	187	223	906
936	683	176	125	1461	1326	282	253	223	909
0	651	0	131	524	1539	92	300	224	903
524	65	92	14	1615	1108	302	219	224	904
51	75	10	12	1242	1538	230	298	224	907
1242	16	230	4	1615	502	302	96	224	908
0	229	0	47	968	1529	182	300	224	910
968	0	182	0	1615	892	302	169	224	911
364	1196	60	235	507	1356	83	261	230	4867
117	0	18	0	558	393	103	76	238	21360
327	179	58	38	603	337	112	68	238	23087
278	1004	52	196	456	1191	87	234	243	4867
1455	1058	272	231	1630	1237	304	265	251	11231
466	509	88	106	778	1005	152	209	251	11603
1035	587	192	126	1380	887	261	186	273	13018
1087	857	199	170	1679	1188	303	232	279	15244
697	711	131	140	1202	1545	220	300	375	13520
1202	0	220	0	1332	129	243	23	375	13521
833	1164	161	242	1066	1455	206	300	394	17087
1040	839	201	178	1383	1146	270	241	571	7614
1094	1324	201	266	1230	1459	235	300	573	1569
1094	109	201	22	1256	278	242	65	573	1574
4	795	1	162	251	1072	49	215	608	26226
