b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1241	874	226	175	1446	1079	266	215	57	181
351	150	62	30	1346	1054	257	200	61	150
97	643	19	132	284	872	57	180	63	187
95	195	21	33	954	928	178	176	89	212
840	0	163	0	1425	500	271	100	90	217
1257	0	251	0	1475	224	293	44	97	233
1383	118	257	24	1655	403	308	79	98	234
0	408	0	80	207	636	39	124	99	234
166	863	33	167	628	1017	127	198	117	279
71	273	12	51	401	600	74	117	127	301
537	239	95	46	748	591	140	115	134	324
258	457	45	93	641	969	120	194	137	336
0	615	0	124	401	1223	85	251	146	391
414	685	87	132	1088	1466	216	297	146	392
1109	52	221	11	1299	278	262	60	146	393
338	592	58	115	754	896	144	178	147	400
594	275	108	56	1179	833	229	170	151	407
439	0	87	0	977	750	188	148	152	409
302	290	52	58	669	1001	121	198	153	410
295	290	50	58	663	1001	119	198	154	410
1009	983	185	194	1262	1266	236	250	155	417
896	544	161	112	1500	1197	282	252	168	518
195	996	33	206	412	1285	77	266	177	1035
312	0	67	0	1035	461	217	102	182	626
547	796	115	156	1038	1207	208	243	184	633
0	477	0	91	204	806	42	160	188	652
707	391	125	78	1287	1016	244	209	203	734
431	1187	85	227	640	1458	124	276	206	844
903	118	169	24	1424	480	274	94	223	1098
194	1129	37	219	1174	1498	216	297	224	1129
292	143	62	32	988	1004	197	214	227	1143
