b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
866	128	150	24	1112	371	201	75	1	796
1	522	0	102	846	1504	159	287	2	794
835	447	157	86	1545	1458	292	280	2	800
1	45	0	7	886	1487	155	263	3	801
1217	575	214	101	1676	1135	300	210	3	802
81	1144	18	212	317	1633	65	300	4	802
317	1	65	0	829	769	170	154	4	803
829	24	170	5	1251	442	250	86	4	804
778	684	151	123	1265	1485	243	277	5	811
466	489	93	100	759	1477	148	300	6	812
759	1	148	0	1387	948	268	177	6	813
677	165	118	32	1011	518	177	97	7	808
1301	1	231	0	1496	218	270	43	7	815
