b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
500	1229	91	233	840	1569	157	300	253	114
843	2	158	1	1683	814	304	149	253	115
0	814	0	149	827	1623	152	300	254	115
827	0	152	0	1638	750	299	140	254	116
42	750	8	140	985	1616	179	300	255	116
985	0	179	0	1650	604	304	119	255	117
0	604	0	119	1053	1587	195	300	256	117
1053	0	195	0	1658	537	301	100	256	118
0	507	0	95	1163	1615	209	300	257	118
1168	5	210	1	1695	471	304	90	257	119
0	471	0	90	1214	1596	220	300	258	119
1214	0	220	0	1675	458	302	82	258	120
0	458	0	82	1258	1626	224	300	259	120
1258	0	224	0	1738	401	304	71	259	121
0	401	0	71	395	796	73	147	260	121
464	481	77	92	1463	1602	251	300	174	867
363	1249	69	237	640	1574	119	295	387	867
1463	0	251	0	1759	296	304	53	174	868
0	296	0	53	1066	1304	192	240	175	868
779	823	138	149	1130	1156	207	212	386	868
640	11	119	2	1501	817	268	148	387	868
