b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1579	627	274	111	1733	782	302	139	78	98
0	782	0	139	263	1144	43	198	79	98
1089	427	199	75	1337	1081	245	192	84	99
317	542	59	112	1232	1457	234	293	369	115
54	920	10	179	334	1262	67	247	380	210
959	1119	174	216	1186	1312	220	258	503	370
995	1033	169	197	1193	1274	209	245	235	426
151	0	27	0	327	158	65	33	436	426
1354	383	241	76	1631	878	300	180	235	427
582	615	102	110	878	964	156	174	306	664
1188	820	214	158	1576	1250	289	238	306	665
217	918	44	160	546	1395	109	255	282	734
24	4	5	1	477	569	89	106	272	739
578	6	103	1	1132	440	211	82	367	746
832	69	149	13	1203	489	221	97	280	757
633	593	119	106	909	840	164	152	258	827
1266	836	227	157	1575	1090	279	205	257	856
0	1361	0	257	189	1547	37	293	258	857
226	649	42	132	786	1175	143	233	255	862
744	36	135	5	1650	1103	304	214	255	863
109	243	20	52	1027	1405	190	269	256	865
1025	508	186	98	1535	1040	284	204	203	976
848	639	152	116	1423	1012	264	194	204	1006
575	1134	104	213	858	1414	157	268	172	1063
1383	1086	241	205	1769	1379	305	260	223	1063
487	598	90	112	658	760	122	143	224	1063
1169	133	196	25	1755	719	301	130	82	1066
50	719	3	130	321	990	52	179	83	1066
1081	126	198	22	1621	667	302	126	84	1067
0	667	0	126	748	1608	126	290	85	1067
717	6	120	1	921	210	160	41	85	1068
463	60	79	11	1217	646	222	123	208	1071
303	1027	46	189	786	1483	131	278	209	1077
504	4	85	1	952	93	170	22	209	1078
27	1250	5	246	379	1520	66	300	450	1508
