b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
566	0	113	0	833	261	164	50	92	4
69	0	15	0	1552	1424	300	276	562	8
0	1424	0	276	136	1558	25	300	563	8
201	856	37	183	809	1466	153	300	249	13
144	11	31	2	589	585	130	128	299	13
672	89	134	16	1151	597	225	113	563	31
1102	1105	216	216	1532	1527	298	294	291	49
271	1091	52	225	645	1456	129	300	563	144
973	952	191	181	1247	1252	249	241	421	166
270	955	55	193	818	1490	164	299	474	187
822	0	165	0	1496	705	298	139	474	188
605	888	112	172	1314	1587	236	300	476	189
0	331	0	68	596	776	111	149	476	189
1209	245	234	49	1587	609	299	112	434	220
